Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100402914,2,100,20,24/12/2025,0,,-25,Y,Y
100402923,2,100,20,24/12/2025,0,,-25,Y,Y
100402927,2,100,20,24/12/2025,0,,-25,Y,Y
100402935,2,100,20,24/12/2025,0,,-25,Y,Y
100402947,2,100,20,24/12/2025,0,,-25,Y,Y
100402953,2,100,20,24/12/2025,0,,-25,Y,Y
100402956,2,100,20,24/12/2025,0,,-25,Y,Y
100402958,2,100,20,24/12/2025,0,,-25,Y,Y
100402959,2,100,20,24/12/2025,0,,-25,Y,Y
100402960,2,100,20,24/12/2025,0,,-25,Y,Y
100402961,2,100,20,24/12/2025,0,,-25,Y,Y
100402962,2,100,20,24/12/2025,0,,-25,Y,Y
100402964,2,100,20,24/12/2025,0,,-25,Y,Y
100402969,2,100,20,24/12/2025,0,,-25,Y,Y
100402991,2,100,20,24/12/2025,0,,-25,Y,Y
100402997,2,100,20,24/12/2025,0,,-25,Y,Y
100403018,2,100,20,24/12/2025,0,,-25,Y,Y
100403026,2,100,20,24/12/2025,0,,-25,Y,Y
100403049,2,100,20,24/12/2025,0,,-25,Y,Y
100403050,2,100,20,24/12/2025,0,,-25,Y,Y
100403070,2,100,20,24/12/2025,0,,-25,Y,Y
100403079,2,100,20,24/12/2025,0,,-25,Y,Y
100403083,2,100,20,24/12/2025,0,,-25,Y,Y
100403095,2,100,20,24/12/2025,0,,-25,Y,Y
100403222,2,100,20,24/12/2025,0,,-25,Y,Y
100403263,2,100,20,24/12/2025,0,,-25,Y,Y
100403475,2,100,20,24/12/2025,0,,-25,Y,Y
100403476,2,100,20,24/12/2025,0,,-25,Y,Y
100403484,2,100,20,24/12/2025,0,,-25,Y,Y
100403486,2,100,20,24/12/2025,0,,-25,Y,Y
100403512,2,100,20,24/12/2025,0,,-25,Y,Y
100403620,2,100,20,24/12/2025,0,,-25,Y,Y
100403636,2,100,20,24/12/2025,0,,-25,Y,Y
100403647,2,100,20,24/12/2025,0,,-25,Y,Y
100403685,2,100,20,24/12/2025,0,,-25,Y,Y
100403765,2,100,20,24/12/2025,0,,-25,Y,Y
100403768,2,100,20,24/12/2025,0,,-25,Y,Y
100403771,2,100,20,24/12/2025,0,,-25,Y,Y
100403777,2,100,20,24/12/2025,0,,-25,Y,Y
100403907,2,100,20,24/12/2025,0,,-25,Y,Y
100403923,2,100,20,24/12/2025,0,,-25,Y,Y
100403924,2,100,20,24/12/2025,0,,-25,Y,Y
100403926,2,100,20,24/12/2025,0,,-25,Y,Y
100403952,2,100,20,24/12/2025,0,,-25,Y,Y
100404063,2,100,20,24/12/2025,0,,-25,Y,Y
100404067,2,100,20,24/12/2025,0,,-25,Y,Y
100404114,2,100,20,24/12/2025,0,,-25,Y,Y
100404184,2,100,20,24/12/2025,0,,-25,Y,Y
100404189,2,100,20,24/12/2025,0,,-25,Y,Y
100404192,2,100,20,24/12/2025,0,,-25,Y,Y
100404199,2,100,20,24/12/2025,0,,-25,Y,Y
100404230,2,100,20,24/12/2025,0,,-25,Y,Y
100404232,2,100,20,24/12/2025,0,,-25,Y,Y
100404235,2,100,20,24/12/2025,0,,-25,Y,Y
