Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100357994,2,100,20,24/12/2025,0,,-25,Y,Y
100357996,2,100,20,24/12/2025,0,,-25,Y,Y
100358005,2,100,20,24/12/2025,0,,-25,Y,Y
100358007,2,100,20,24/12/2025,0,,-25,Y,Y
100358020,2,100,20,24/12/2025,0,,-25,Y,Y
100358036,2,100,20,24/12/2025,0,,-25,Y,Y
100358037,2,100,20,24/12/2025,0,,-25,Y,Y
100358046,2,100,20,24/12/2025,0,,-25,Y,Y
100358054,2,100,20,24/12/2025,0,,-25,Y,Y
100358055,2,100,20,24/12/2025,0,,-25,Y,Y
100358060,2,100,20,24/12/2025,0,,-25,Y,Y
100358066,2,100,20,24/12/2025,0,,-25,Y,Y
100358071,2,100,20,24/12/2025,0,,-25,Y,Y
100358081,2,100,20,24/12/2025,0,,-25,Y,Y
100358086,2,100,20,24/12/2025,0,,-25,Y,Y
100358088,2,100,20,24/12/2025,0,,-25,Y,Y
100358097,2,100,20,24/12/2025,0,,-25,Y,Y
100358104,2,100,20,24/12/2025,0,,-25,Y,Y
100358110,2,100,20,24/12/2025,0,,-25,Y,Y
100358124,2,100,20,24/12/2025,0,,-25,Y,Y
100358125,2,100,20,24/12/2025,0,,-25,Y,Y
100358161,2,100,20,24/12/2025,0,,-25,Y,Y
100358169,2,100,20,24/12/2025,0,,-25,Y,Y
100358185,2,100,20,24/12/2025,0,,-25,Y,Y
100358196,2,100,20,24/12/2025,0,,-25,Y,Y
100358200,2,100,20,24/12/2025,0,,-25,Y,Y
100358204,2,100,20,24/12/2025,0,,-25,Y,Y
100358215,2,100,20,24/12/2025,0,,-25,Y,Y
100358231,2,100,20,24/12/2025,0,,-25,Y,Y
100358233,2,100,20,24/12/2025,0,,-25,Y,Y
100358243,2,100,20,24/12/2025,0,,-25,Y,Y
100358264,2,100,20,24/12/2025,0,,-25,Y,Y
100358268,2,100,20,24/12/2025,0,,-25,Y,Y
100358269,2,100,20,24/12/2025,0,,-25,Y,Y
100358274,2,100,20,24/12/2025,0,,-25,Y,Y
100358278,2,100,20,24/12/2025,0,,-25,Y,Y
100358303,2,100,20,24/12/2025,0,,-25,Y,Y
100358305,2,100,20,24/12/2025,0,,-25,Y,Y
100358333,2,100,20,24/12/2025,0,,-25,Y,Y
100358338,2,100,20,24/12/2025,0,,-25,Y,Y
100358346,2,100,20,24/12/2025,0,,-25,Y,Y
100358353,2,100,20,24/12/2025,0,,-25,Y,Y
100358398,2,100,20,24/12/2025,0,,-25,Y,Y
100358416,2,100,20,24/12/2025,0,,-25,Y,Y
100358422,2,100,20,24/12/2025,0,,-25,Y,Y
100358423,2,100,20,24/12/2025,0,,-25,Y,Y
100358458,2,100,20,24/12/2025,0,,-25,Y,Y
100358467,2,100,20,24/12/2025,0,,-25,Y,Y
100358472,2,100,20,24/12/2025,0,,-25,Y,Y
100358487,2,100,20,24/12/2025,0,,-25,Y,Y
100358488,2,100,20,24/12/2025,0,,-25,Y,Y
100358514,2,100,20,24/12/2025,0,,-25,Y,Y
100358527,2,100,20,24/12/2025,0,,-25,Y,Y
100358528,2,100,20,24/12/2025,0,,-25,Y,Y
100358540,2,100,20,24/12/2025,0,,-25,Y,Y
100358544,2,100,20,24/12/2025,0,,-25,Y,Y
100358596,2,100,20,24/12/2025,0,,-25,Y,Y
100358598,2,100,20,24/12/2025,0,,-25,Y,Y
100358616,2,100,20,24/12/2025,0,,-25,Y,Y
100358624,2,100,20,24/12/2025,0,,-25,Y,Y
100358627,2,100,20,24/12/2025,0,,-25,Y,Y
