Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100244838,2,100,20,24/12/2025,0,,-25,Y,Y
100244928,2,100,20,24/12/2025,0,,-25,Y,Y
100245189,2,100,20,24/12/2025,0,,-25,Y,Y
100245191,2,100,20,24/12/2025,0,,-25,Y,Y
100245192,2,100,20,24/12/2025,0,,-25,Y,Y
100245209,2,100,20,24/12/2025,0,,-25,Y,Y
100245244,2,100,20,24/12/2025,0,,-25,Y,Y
100245248,2,100,20,24/12/2025,0,,-25,Y,Y
100245270,2,100,20,24/12/2025,0,,-25,Y,Y
100245283,2,100,20,24/12/2025,0,,-25,Y,Y
100245311,2,100,20,24/12/2025,0,,-25,Y,Y
100245327,2,100,20,24/12/2025,0,,-25,Y,Y
100245409,2,100,20,24/12/2025,0,,-25,Y,Y
100245570,2,100,20,24/12/2025,0,,-25,Y,Y
100245596,2,100,20,24/12/2025,0,,-25,Y,Y
100245755,2,100,20,24/12/2025,0,,-25,Y,Y
100246024,2,100,20,24/12/2025,0,,-25,Y,Y
100246134,2,100,20,24/12/2025,0,,-25,Y,Y
100246294,2,100,20,24/12/2025,0,,-25,Y,Y
100246653,2,100,20,24/12/2025,0,,-25,Y,Y
100249528,2,100,20,24/12/2025,0,,-25,Y,Y
100250360,2,100,20,24/12/2025,0,,-25,Y,Y
100250385,2,100,20,24/12/2025,0,,-25,Y,Y
100250400,2,100,20,24/12/2025,0,,-25,Y,Y
100250408,2,100,20,24/12/2025,0,,-25,Y,Y
100250418,2,100,20,24/12/2025,0,,-25,Y,Y
100250422,2,100,20,24/12/2025,0,,-25,Y,Y
100250442,2,100,20,24/12/2025,0,,-25,Y,Y
100250466,2,100,20,24/12/2025,0,,-25,Y,Y
100250482,2,100,20,24/12/2025,0,,-25,Y,Y
100250486,2,100,20,24/12/2025,0,,-25,Y,Y
100251303,2,100,20,24/12/2025,0,,-25,Y,Y
100251313,2,100,20,24/12/2025,0,,-25,Y,Y
100251352,2,100,20,24/12/2025,0,,-25,Y,Y
100251398,2,100,20,24/12/2025,0,,-25,Y,Y
100251530,2,100,20,24/12/2025,0,,-25,Y,Y
100251540,2,100,20,24/12/2025,0,,-25,Y,Y
100251564,2,100,20,24/12/2025,0,,-25,Y,Y
100251567,2,100,20,24/12/2025,0,,-25,Y,Y
100251604,2,100,20,24/12/2025,0,,-25,Y,Y
100251680,2,100,20,24/12/2025,0,,-25,Y,Y
100251688,2,100,20,24/12/2025,0,,-25,Y,Y
100251811,2,100,20,24/12/2025,0,,-25,Y,Y
100251861,2,100,20,24/12/2025,0,,-25,Y,Y
100251905,2,100,20,24/12/2025,0,,-25,Y,Y
100251944,2,100,20,24/12/2025,0,,-25,Y,Y
100251976,2,100,20,24/12/2025,0,,-25,Y,Y
100252010,2,100,20,24/12/2025,0,,-25,Y,Y
100252086,2,100,20,24/12/2025,0,,-25,Y,Y
100252137,2,100,20,24/12/2025,0,,-25,Y,Y
100252145,2,100,20,24/12/2025,0,,-25,Y,Y
100252186,2,100,20,24/12/2025,0,,-25,Y,Y
100252194,2,100,20,24/12/2025,0,,-25,Y,Y
100252233,2,100,20,24/12/2025,0,,-25,Y,Y
100252251,2,100,20,24/12/2025,0,,-25,Y,Y
100252340,2,100,20,24/12/2025,0,,-25,Y,Y
100252352,2,100,20,24/12/2025,0,,-25,Y,Y
100252371,2,100,20,24/12/2025,0,,-25,Y,Y
100252372,2,100,20,24/12/2025,0,,-25,Y,Y
100252386,2,100,20,24/12/2025,0,,-25,Y,Y
100252393,2,100,20,24/12/2025,0,,-25,Y,Y
100252409,2,100,20,24/12/2025,0,,-25,Y,Y
100252410,2,100,20,24/12/2025,0,,-25,Y,Y
100252434,2,100,20,24/12/2025,0,,-25,Y,Y
100252456,2,100,20,24/12/2025,0,,-25,Y,Y
100252481,2,100,20,24/12/2025,0,,-25,Y,Y
100252506,2,100,20,24/12/2025,0,,-25,Y,Y
100252509,2,100,20,24/12/2025,0,,-25,Y,Y
100252525,2,100,20,24/12/2025,0,,-25,Y,Y
100252526,2,100,20,24/12/2025,0,,-25,Y,Y
100254080,2,100,20,24/12/2025,0,,-25,Y,Y
100254086,2,100,20,24/12/2025,0,,-25,Y,Y
100254089,2,100,20,24/12/2025,0,,-25,Y,Y
100254096,2,100,20,24/12/2025,0,,-25,Y,Y
100254106,2,100,20,24/12/2025,0,,-25,Y,Y
100254107,2,100,20,24/12/2025,0,,-25,Y,Y
100254312,2,100,20,24/12/2025,0,,-25,Y,Y
100254314,2,100,20,24/12/2025,0,,-25,Y,Y
100254323,2,100,20,24/12/2025,0,,-25,Y,Y
100254351,2,100,20,24/12/2025,0,,-25,Y,Y
100254354,2,100,20,24/12/2025,0,,-25,Y,Y
100254369,2,100,20,24/12/2025,0,,-25,Y,Y
100254381,2,100,20,24/12/2025,0,,-25,Y,Y
100254392,2,100,20,24/12/2025,0,,-25,Y,Y
100254394,2,100,20,24/12/2025,0,,-25,Y,Y
100254414,2,100,20,24/12/2025,0,,-25,Y,Y
100254439,2,100,20,24/12/2025,0,,-25,Y,Y
100254483,2,100,20,24/12/2025,0,,-25,Y,Y
100254484,2,100,20,24/12/2025,0,,-25,Y,Y
100254486,2,100,20,24/12/2025,0,,-25,Y,Y
100254498,2,100,20,24/12/2025,0,,-25,Y,Y
100254542,2,100,20,24/12/2025,0,,-25,Y,Y
100254546,2,100,20,24/12/2025,0,,-25,Y,Y
100254547,2,100,20,24/12/2025,0,,-25,Y,Y
100254560,2,100,20,24/12/2025,0,,-25,Y,Y
100254568,2,100,20,24/12/2025,0,,-25,Y,Y
100254574,2,100,20,24/12/2025,0,,-25,Y,Y
100254588,2,100,20,24/12/2025,0,,-25,Y,Y
100254599,2,100,20,24/12/2025,0,,-25,Y,Y
100254689,2,100,20,24/12/2025,0,,-25,Y,Y
100254799,2,100,20,24/12/2025,0,,-25,Y,Y
100254893,2,100,20,24/12/2025,0,,-25,Y,Y
100254911,2,100,20,24/12/2025,0,,-25,Y,Y
100254951,2,100,20,24/12/2025,0,,-25,Y,Y
100255071,2,100,20,24/12/2025,0,,-25,Y,Y
100255122,2,100,20,24/12/2025,0,,-25,Y,Y
100255129,2,100,20,24/12/2025,0,,-25,Y,Y
100255157,2,100,20,24/12/2025,0,,-25,Y,Y
100255231,2,100,20,24/12/2025,0,,-25,Y,Y
100255233,2,100,20,24/12/2025,0,,-25,Y,Y
100255292,2,100,20,24/12/2025,0,,-25,Y,Y
100255383,2,100,20,24/12/2025,0,,-25,Y,Y
100255396,2,100,20,24/12/2025,0,,-25,Y,Y
100255400,2,100,20,24/12/2025,0,,-25,Y,Y
100255407,2,100,20,24/12/2025,0,,-25,Y,Y
100255488,2,100,20,24/12/2025,0,,-25,Y,Y
100255561,2,100,20,24/12/2025,0,,-25,Y,Y
100255705,2,100,20,24/12/2025,0,,-25,Y,Y
100255762,2,100,20,24/12/2025,0,,-25,Y,Y
100255857,2,100,20,24/12/2025,0,,-25,Y,Y
100255859,2,100,20,24/12/2025,0,,-25,Y,Y
100255914,2,100,20,24/12/2025,0,,-25,Y,Y
100255959,2,100,20,24/12/2025,0,,-25,Y,Y
100256003,2,100,20,24/12/2025,0,,-25,Y,Y
100256066,2,100,20,24/12/2025,0,,-25,Y,Y
100256141,2,100,20,24/12/2025,0,,-25,Y,Y
100256144,2,100,20,24/12/2025,0,,-25,Y,Y
100256205,2,100,20,24/12/2025,0,,-25,Y,Y
100257936,2,100,20,24/12/2025,0,,-25,Y,Y
100257972,2,100,20,24/12/2025,0,,-25,Y,Y
100257985,2,100,20,24/12/2025,0,,-25,Y,Y
100258011,2,100,20,24/12/2025,0,,-25,Y,Y
100258014,2,100,20,24/12/2025,0,,-25,Y,Y
100258035,2,100,20,24/12/2025,0,,-25,Y,Y
100258058,2,100,20,24/12/2025,0,,-25,Y,Y
100258068,2,100,20,24/12/2025,0,,-25,Y,Y
100258076,2,100,20,24/12/2025,0,,-25,Y,Y
100258089,2,100,20,24/12/2025,0,,-25,Y,Y
100258102,2,100,20,24/12/2025,0,,-25,Y,Y
100258119,2,100,20,24/12/2025,0,,-25,Y,Y
100258125,2,100,20,24/12/2025,0,,-25,Y,Y
100258133,2,100,20,24/12/2025,0,,-25,Y,Y
100258682,2,100,20,24/12/2025,0,,-25,Y,Y
100258708,2,100,20,24/12/2025,0,,-25,Y,Y
100258715,2,100,20,24/12/2025,0,,-25,Y,Y
100258755,2,100,20,24/12/2025,0,,-25,Y,Y
100258759,2,100,20,24/12/2025,0,,-25,Y,Y
100258777,2,100,20,24/12/2025,0,,-25,Y,Y
100258808,2,100,20,24/12/2025,0,,-25,Y,Y
100258812,2,100,20,24/12/2025,0,,-25,Y,Y
100258823,2,100,20,24/12/2025,0,,-25,Y,Y
100258839,2,100,20,24/12/2025,0,,-25,Y,Y
100258876,2,100,20,24/12/2025,0,,-25,Y,Y
100258878,2,100,20,24/12/2025,0,,-25,Y,Y
100258885,2,100,20,24/12/2025,0,,-25,Y,Y
100258903,2,100,20,24/12/2025,0,,-25,Y,Y
100258923,2,100,20,24/12/2025,0,,-25,Y,Y
100258924,2,100,20,24/12/2025,0,,-25,Y,Y
100258930,2,100,20,24/12/2025,0,,-25,Y,Y
100258939,2,100,20,24/12/2025,0,,-25,Y,Y
100258948,2,100,20,24/12/2025,0,,-25,Y,Y
100258964,2,100,20,24/12/2025,0,,-25,Y,Y
100259233,2,100,20,24/12/2025,0,,-25,Y,Y
100259254,2,100,20,24/12/2025,0,,-25,Y,Y
100259262,2,100,20,24/12/2025,0,,-25,Y,Y
100260690,2,100,20,24/12/2025,0,,-25,Y,Y
100260860,2,100,20,24/12/2025,0,,-25,Y,Y
100260901,2,100,20,24/12/2025,0,,-25,Y,Y
100260993,2,100,20,24/12/2025,0,,-25,Y,Y
100261019,2,100,20,24/12/2025,0,,-25,Y,Y
100261034,2,100,20,24/12/2025,0,,-25,Y,Y
100261076,2,100,20,24/12/2025,0,,-25,Y,Y
100261085,2,100,20,24/12/2025,0,,-25,Y,Y
100261095,2,100,20,24/12/2025,0,,-25,Y,Y
100261108,2,100,20,24/12/2025,0,,-25,Y,Y
100261137,2,100,20,24/12/2025,0,,-25,Y,Y
100261149,2,100,20,24/12/2025,0,,-25,Y,Y
100261167,2,100,20,24/12/2025,0,,-25,Y,Y
100261171,2,100,20,24/12/2025,0,,-25,Y,Y
100261174,2,100,20,24/12/2025,0,,-25,Y,Y
100261184,2,100,20,24/12/2025,0,,-25,Y,Y
100261203,2,100,20,24/12/2025,0,,-25,Y,Y
100261204,2,100,20,24/12/2025,0,,-25,Y,Y
100261221,2,100,20,24/12/2025,0,,-25,Y,Y
100261224,2,100,20,24/12/2025,0,,-25,Y,Y
100261248,2,100,20,24/12/2025,0,,-25,Y,Y
100261258,2,100,20,24/12/2025,0,,-25,Y,Y
100261270,2,100,20,24/12/2025,0,,-25,Y,Y
100261275,2,100,20,24/12/2025,0,,-25,Y,Y
100261299,2,100,20,24/12/2025,0,,-25,Y,Y
100261322,2,100,20,24/12/2025,0,,-25,Y,Y
100261332,2,100,20,24/12/2025,0,,-25,Y,Y
100261335,2,100,20,24/12/2025,0,,-25,Y,Y
100261339,2,100,20,24/12/2025,0,,-25,Y,Y
100261345,2,100,20,24/12/2025,0,,-25,Y,Y
100261353,2,100,20,24/12/2025,0,,-25,Y,Y
100261365,2,100,20,24/12/2025,0,,-25,Y,Y
100261370,2,100,20,24/12/2025,0,,-25,Y,Y
100261378,2,100,20,24/12/2025,0,,-25,Y,Y
100261389,2,100,20,24/12/2025,0,,-25,Y,Y
100261844,2,100,20,24/12/2025,0,,-25,Y,Y
100261883,2,100,20,24/12/2025,0,,-25,Y,Y
100261890,2,100,20,24/12/2025,0,,-25,Y,Y
100261892,2,100,20,24/12/2025,0,,-25,Y,Y
100261895,2,100,20,24/12/2025,0,,-25,Y,Y
100261896,2,100,20,24/12/2025,0,,-25,Y,Y
100261902,2,100,20,24/12/2025,0,,-25,Y,Y
100261905,2,100,20,24/12/2025,0,,-25,Y,Y
100261914,2,100,20,24/12/2025,0,,-25,Y,Y
100261921,2,100,20,24/12/2025,0,,-25,Y,Y
100261929,2,100,20,24/12/2025,0,,-25,Y,Y
100261937,2,100,20,24/12/2025,0,,-25,Y,Y
100261941,2,100,20,24/12/2025,0,,-25,Y,Y
100261945,2,100,20,24/12/2025,0,,-25,Y,Y
100261947,2,100,20,24/12/2025,0,,-25,Y,Y
100261958,2,100,20,24/12/2025,0,,-25,Y,Y
100261965,2,100,20,24/12/2025,0,,-25,Y,Y
100261972,2,100,20,24/12/2025,0,,-25,Y,Y
100261975,2,100,20,24/12/2025,0,,-25,Y,Y
100261983,2,100,20,24/12/2025,0,,-25,Y,Y
100261999,2,100,20,24/12/2025,0,,-25,Y,Y
100262002,2,100,20,24/12/2025,0,,-25,Y,Y
100262005,2,100,20,24/12/2025,0,,-25,Y,Y
100262007,2,100,20,24/12/2025,0,,-25,Y,Y
100262009,2,100,20,24/12/2025,0,,-25,Y,Y
100262010,2,100,20,24/12/2025,0,,-25,Y,Y
100262012,2,100,20,24/12/2025,0,,-25,Y,Y
100262014,2,100,20,24/12/2025,0,,-25,Y,Y
100262020,2,100,20,24/12/2025,0,,-25,Y,Y
100262024,2,100,20,24/12/2025,0,,-25,Y,Y
100262026,2,100,20,24/12/2025,0,,-25,Y,Y
100262030,2,100,20,24/12/2025,0,,-25,Y,Y
100262034,2,100,20,24/12/2025,0,,-25,Y,Y
100262036,2,100,20,24/12/2025,0,,-25,Y,Y
100262042,2,100,20,24/12/2025,0,,-25,Y,Y
100262049,2,100,20,24/12/2025,0,,-25,Y,Y
100262051,2,100,20,24/12/2025,0,,-25,Y,Y
100262061,2,100,20,24/12/2025,0,,-25,Y,Y
100262074,2,100,20,24/12/2025,0,,-25,Y,Y
100262081,2,100,20,24/12/2025,0,,-25,Y,Y
100262082,2,100,20,24/12/2025,0,,-25,Y,Y
100262089,2,100,20,24/12/2025,0,,-25,Y,Y
100262092,2,100,20,24/12/2025,0,,-25,Y,Y
100262098,2,100,20,24/12/2025,0,,-25,Y,Y
100262108,2,100,20,24/12/2025,0,,-25,Y,Y
100262109,2,100,20,24/12/2025,0,,-25,Y,Y
100262123,2,100,20,24/12/2025,0,,-25,Y,Y
100262137,2,100,20,24/12/2025,0,,-25,Y,Y
100262151,2,100,20,24/12/2025,0,,-25,Y,Y
100265882,2,100,20,24/12/2025,0,,-25,Y,Y
100265888,2,100,20,24/12/2025,0,,-25,Y,Y
100265894,2,100,20,24/12/2025,0,,-25,Y,Y
