Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101215528,2,100,20,24/12/2025,0,,-25,Y,Y
101215582,2,100,20,24/12/2025,0,,-25,Y,Y
101215644,2,100,20,24/12/2025,0,,-25,Y,Y
101215740,2,100,20,24/12/2025,0,,-25,Y,Y
101215770,2,100,20,24/12/2025,0,,-25,Y,Y
101215815,2,100,20,24/12/2025,0,,-25,Y,Y
101215819,2,100,20,24/12/2025,0,,-25,Y,Y
101215841,2,100,20,24/12/2025,0,,-25,Y,Y
101215848,2,100,20,24/12/2025,0,,-25,Y,Y
101215861,2,100,20,24/12/2025,0,,-25,Y,Y
101215863,2,100,20,24/12/2025,0,,-25,Y,Y
101215864,2,100,20,24/12/2025,0,,-25,Y,Y
101215896,2,100,20,24/12/2025,0,,-25,Y,Y
101215921,2,100,20,24/12/2025,0,,-25,Y,Y
101215939,2,100,20,24/12/2025,0,,-25,Y,Y
101215942,2,100,20,24/12/2025,0,,-25,Y,Y
101215949,2,100,20,24/12/2025,0,,-25,Y,Y
101216047,2,100,20,24/12/2025,0,,-25,Y,Y
101216140,2,100,20,24/12/2025,0,,-25,Y,Y
101216181,2,100,20,24/12/2025,0,,-25,Y,Y
101216200,2,100,20,24/12/2025,0,,-25,Y,Y
101216205,2,100,20,24/12/2025,0,,-25,Y,Y
101216211,2,100,20,24/12/2025,0,,-25,Y,Y
101216214,2,100,20,24/12/2025,0,,-25,Y,Y
101216225,2,100,20,24/12/2025,0,,-25,Y,Y
101216246,2,100,20,24/12/2025,0,,-25,Y,Y
101216254,2,100,20,24/12/2025,0,,-25,Y,Y
101216258,2,100,20,24/12/2025,0,,-25,Y,Y
101216265,2,100,20,24/12/2025,0,,-25,Y,Y
101216277,2,100,20,24/12/2025,0,,-25,Y,Y
101216284,2,100,20,24/12/2025,0,,-25,Y,Y
101216290,2,100,20,24/12/2025,0,,-25,Y,Y
101216294,2,100,20,24/12/2025,0,,-25,Y,Y
101216338,2,100,20,24/12/2025,0,,-25,Y,Y
101216349,2,100,20,24/12/2025,0,,-25,Y,Y
101216470,2,100,20,24/12/2025,0,,-25,Y,Y
101216475,2,100,20,24/12/2025,0,,-25,Y,Y
101216531,2,100,20,24/12/2025,0,,-25,Y,Y
101216546,2,100,20,24/12/2025,0,,-25,Y,Y
101216549,2,100,20,24/12/2025,0,,-25,Y,Y
101216594,2,100,20,24/12/2025,0,,-25,Y,Y
101216752,2,100,20,24/12/2025,0,,-25,Y,Y
101216791,2,100,20,24/12/2025,0,,-25,Y,Y
101216792,2,100,20,24/12/2025,0,,-25,Y,Y
101216894,2,100,20,24/12/2025,0,,-25,Y,Y
101216903,2,100,20,24/12/2025,0,,-25,Y,Y
101216926,2,100,20,24/12/2025,0,,-25,Y,Y
101216969,2,100,20,24/12/2025,0,,-25,Y,Y
101217012,2,100,20,24/12/2025,0,,-25,Y,Y
101217142,2,100,20,24/12/2025,0,,-25,Y,Y
101217151,2,100,20,24/12/2025,0,,-25,Y,Y
101217158,2,100,20,24/12/2025,0,,-25,Y,Y
101217172,2,100,20,24/12/2025,0,,-25,Y,Y
101217221,2,100,20,24/12/2025,0,,-25,Y,Y
101217223,2,100,20,24/12/2025,0,,-25,Y,Y
101217316,2,100,20,24/12/2025,0,,-25,Y,Y
101217324,2,100,20,24/12/2025,0,,-25,Y,Y
101217462,2,100,20,24/12/2025,0,,-25,Y,Y
101217586,2,100,20,24/12/2025,0,,-25,Y,Y
101217605,2,100,20,24/12/2025,0,,-25,Y,Y
101217613,2,100,20,24/12/2025,0,,-25,Y,Y
101217615,2,100,20,24/12/2025,0,,-25,Y,Y
101217722,2,100,20,24/12/2025,0,,-25,Y,Y
101217723,2,100,20,24/12/2025,0,,-25,Y,Y
101218024,2,100,20,24/12/2025,0,,-25,Y,Y
101218222,2,100,20,24/12/2025,0,,-25,Y,Y
101218231,2,100,20,24/12/2025,0,,-25,Y,Y
101218234,2,100,20,24/12/2025,0,,-25,Y,Y
101218403,2,100,20,24/12/2025,0,,-25,Y,Y
101218444,2,100,20,24/12/2025,0,,-25,Y,Y
101218477,2,100,20,24/12/2025,0,,-25,Y,Y
101218510,2,100,20,24/12/2025,0,,-25,Y,Y
101218544,2,100,20,24/12/2025,0,,-25,Y,Y
101218545,2,100,20,24/12/2025,0,,-25,Y,Y
101218984,2,100,20,24/12/2025,0,,-25,Y,Y
101218988,2,100,20,24/12/2025,0,,-25,Y,Y
101219000,2,100,20,24/12/2025,0,,-25,Y,Y
101219180,2,100,20,24/12/2025,0,,-25,Y,Y
101219192,2,100,20,24/12/2025,0,,-25,Y,Y
101219211,2,100,20,24/12/2025,0,,-25,Y,Y
101219243,2,100,20,24/12/2025,0,,-25,Y,Y
101219303,2,100,20,24/12/2025,0,,-25,Y,Y
101219306,2,100,20,24/12/2025,0,,-25,Y,Y
101219353,2,100,20,24/12/2025,0,,-25,Y,Y
101219424,2,100,20,24/12/2025,0,,-25,Y,Y
101219474,2,100,20,24/12/2025,0,,-25,Y,Y
101219493,2,100,20,24/12/2025,0,,-25,Y,Y
101219508,2,100,20,24/12/2025,0,,-25,Y,Y
101219614,2,100,20,24/12/2025,0,,-25,Y,Y
101219621,2,100,20,24/12/2025,0,,-25,Y,Y
101219640,2,100,20,24/12/2025,0,,-25,Y,Y
101219651,2,100,20,24/12/2025,0,,-25,Y,Y
101219654,2,100,20,24/12/2025,0,,-25,Y,Y
101219656,2,100,20,24/12/2025,0,,-25,Y,Y
101219684,2,100,20,24/12/2025,0,,-25,Y,Y
101219689,2,100,20,24/12/2025,0,,-25,Y,Y
101219693,2,100,20,24/12/2025,0,,-25,Y,Y
101219710,2,100,20,24/12/2025,0,,-25,Y,Y
101219711,2,100,20,24/12/2025,0,,-25,Y,Y
101219744,2,100,20,24/12/2025,0,,-25,Y,Y
101219745,2,100,20,24/12/2025,0,,-25,Y,Y
101219826,2,100,20,24/12/2025,0,,-25,Y,Y
101219835,2,100,20,24/12/2025,0,,-25,Y,Y
101219854,2,100,20,24/12/2025,0,,-25,Y,Y
101219856,2,100,20,24/12/2025,0,,-25,Y,Y
101219875,2,100,20,24/12/2025,0,,-25,Y,Y
101219900,2,100,20,24/12/2025,0,,-25,Y,Y
101219936,2,100,20,24/12/2025,0,,-25,Y,Y
101220286,2,100,20,24/12/2025,0,,-25,Y,Y
101220629,2,100,20,24/12/2025,0,,-25,Y,Y
101220680,2,100,20,24/12/2025,0,,-25,Y,Y
101220744,2,100,20,24/12/2025,0,,-25,Y,Y
101220753,2,100,20,24/12/2025,0,,-25,Y,Y
101220785,2,100,20,24/12/2025,0,,-25,Y,Y
101220803,2,100,20,24/12/2025,0,,-25,Y,Y
101220812,2,100,20,24/12/2025,0,,-25,Y,Y
101220815,2,100,20,24/12/2025,0,,-25,Y,Y
101220821,2,100,20,24/12/2025,0,,-25,Y,Y
101220824,2,100,20,24/12/2025,0,,-25,Y,Y
101220840,2,100,20,24/12/2025,0,,-25,Y,Y
101220856,2,100,20,24/12/2025,0,,-25,Y,Y
101220864,2,100,20,24/12/2025,0,,-25,Y,Y
101220874,2,100,20,24/12/2025,0,,-25,Y,Y
101220905,2,100,20,24/12/2025,0,,-25,Y,Y
101220928,2,100,20,24/12/2025,0,,-25,Y,Y
101220930,2,100,20,24/12/2025,0,,-25,Y,Y
101220954,2,100,20,24/12/2025,0,,-25,Y,Y
101220989,2,100,20,24/12/2025,0,,-25,Y,Y
101220994,2,100,20,24/12/2025,0,,-25,Y,Y
101220998,2,100,20,24/12/2025,0,,-25,Y,Y
101221122,2,100,20,24/12/2025,0,,-25,Y,Y
101221279,2,100,20,24/12/2025,0,,-25,Y,Y
101221286,2,100,20,24/12/2025,0,,-25,Y,Y
101221303,2,100,20,24/12/2025,0,,-25,Y,Y
101221360,2,100,20,24/12/2025,0,,-25,Y,Y
101221420,2,100,20,24/12/2025,0,,-25,Y,Y
101221547,2,100,20,24/12/2025,0,,-25,Y,Y
101221730,2,100,20,24/12/2025,0,,-25,Y,Y
101221743,2,100,20,24/12/2025,0,,-25,Y,Y
101221748,2,100,20,24/12/2025,0,,-25,Y,Y
101221778,2,100,20,24/12/2025,0,,-25,Y,Y
101221867,2,100,20,24/12/2025,0,,-25,Y,Y
101221902,2,100,20,24/12/2025,0,,-25,Y,Y
101222002,2,100,20,24/12/2025,0,,-25,Y,Y
101222235,2,100,20,24/12/2025,0,,-25,Y,Y
101222377,2,100,20,24/12/2025,0,,-25,Y,Y
101222451,2,100,20,24/12/2025,0,,-25,Y,Y
101222453,2,100,20,24/12/2025,0,,-25,Y,Y
101222485,2,100,20,24/12/2025,0,,-25,Y,Y
101222508,2,100,20,24/12/2025,0,,-25,Y,Y
101222523,2,100,20,24/12/2025,0,,-25,Y,Y
101222540,2,100,20,24/12/2025,0,,-25,Y,Y
101222560,2,100,20,24/12/2025,0,,-25,Y,Y
101222582,2,100,20,24/12/2025,0,,-25,Y,Y
101222593,2,100,20,24/12/2025,0,,-25,Y,Y
101222625,2,100,20,24/12/2025,0,,-25,Y,Y
101222640,2,100,20,24/12/2025,0,,-25,Y,Y
101222644,2,100,20,24/12/2025,0,,-25,Y,Y
101222650,2,100,20,24/12/2025,0,,-25,Y,Y
101222673,2,100,20,24/12/2025,0,,-25,Y,Y
101222717,2,100,20,24/12/2025,0,,-25,Y,Y
101222818,2,100,20,24/12/2025,0,,-25,Y,Y
101222839,2,100,20,24/12/2025,0,,-25,Y,Y
101222890,2,100,20,24/12/2025,0,,-25,Y,Y
101222904,2,100,20,24/12/2025,0,,-25,Y,Y
101222913,2,100,20,24/12/2025,0,,-25,Y,Y
101222935,2,100,20,24/12/2025,0,,-25,Y,Y
101222941,2,100,20,24/12/2025,0,,-25,Y,Y
101223094,2,100,20,24/12/2025,0,,-25,Y,Y
101223142,2,100,20,24/12/2025,0,,-25,Y,Y
101223166,2,100,20,24/12/2025,0,,-25,Y,Y
101223191,2,100,20,24/12/2025,0,,-25,Y,Y
101223263,2,100,20,24/12/2025,0,,-25,Y,Y
101223316,2,100,20,24/12/2025,0,,-25,Y,Y
101223318,2,100,20,24/12/2025,0,,-25,Y,Y
101223368,2,100,20,24/12/2025,0,,-25,Y,Y
101223387,2,100,20,24/12/2025,0,,-25,Y,Y
101223402,2,100,20,24/12/2025,0,,-25,Y,Y
101223516,2,100,20,24/12/2025,0,,-25,Y,Y
101223656,2,100,20,24/12/2025,0,,-25,Y,Y
101223663,2,100,20,24/12/2025,0,,-25,Y,Y
