Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101020314,2,100,20,24/12/2025,0,,-25,Y,Y
101020326,2,100,20,24/12/2025,0,,-25,Y,Y
101020366,2,100,20,24/12/2025,0,,-25,Y,Y
101020435,2,100,20,24/12/2025,0,,-25,Y,Y
101020478,2,100,20,24/12/2025,0,,-25,Y,Y
101020486,2,100,20,24/12/2025,0,,-25,Y,Y
101020493,2,100,20,24/12/2025,0,,-25,Y,Y
101020500,2,100,20,24/12/2025,0,,-25,Y,Y
101020589,2,100,20,24/12/2025,0,,-25,Y,Y
101020594,2,100,20,24/12/2025,0,,-25,Y,Y
101020595,2,100,20,24/12/2025,0,,-25,Y,Y
101020637,2,100,20,24/12/2025,0,,-25,Y,Y
101020684,2,100,20,24/12/2025,0,,-25,Y,Y
101020694,2,100,20,24/12/2025,0,,-25,Y,Y
101020707,2,100,20,24/12/2025,0,,-25,Y,Y
101020722,2,100,20,24/12/2025,0,,-25,Y,Y
101020882,2,100,20,24/12/2025,0,,-25,Y,Y
101020886,2,100,20,24/12/2025,0,,-25,Y,Y
101020908,2,100,20,24/12/2025,0,,-25,Y,Y
101020910,2,100,20,24/12/2025,0,,-25,Y,Y
101020911,2,100,20,24/12/2025,0,,-25,Y,Y
101021004,2,100,20,24/12/2025,0,,-25,Y,Y
101021013,2,100,20,24/12/2025,0,,-25,Y,Y
101021023,2,100,20,24/12/2025,0,,-25,Y,Y
101021029,2,100,20,24/12/2025,0,,-25,Y,Y
101021054,2,100,20,24/12/2025,0,,-25,Y,Y
101021059,2,100,20,24/12/2025,0,,-25,Y,Y
101021073,2,100,20,24/12/2025,0,,-25,Y,Y
101021107,2,100,20,24/12/2025,0,,-25,Y,Y
101021123,2,100,20,24/12/2025,0,,-25,Y,Y
101021145,2,100,20,24/12/2025,0,,-25,Y,Y
101021150,2,100,20,24/12/2025,0,,-25,Y,Y
101021157,2,100,20,24/12/2025,0,,-25,Y,Y
101021173,2,100,20,24/12/2025,0,,-25,Y,Y
101021183,2,100,20,24/12/2025,0,,-25,Y,Y
101021195,2,100,20,24/12/2025,0,,-25,Y,Y
101021199,2,100,20,24/12/2025,0,,-25,Y,Y
101021225,2,100,20,24/12/2025,0,,-25,Y,Y
101021227,2,100,20,24/12/2025,0,,-25,Y,Y
101021240,2,100,20,24/12/2025,0,,-25,Y,Y
101021264,2,100,20,24/12/2025,0,,-25,Y,Y
101021273,2,100,20,24/12/2025,0,,-25,Y,Y
101021275,2,100,20,24/12/2025,0,,-25,Y,Y
101021293,2,100,20,24/12/2025,0,,-25,Y,Y
101021357,2,100,20,24/12/2025,0,,-25,Y,Y
101021424,2,100,20,24/12/2025,0,,-25,Y,Y
101021446,2,100,20,24/12/2025,0,,-25,Y,Y
101021448,2,100,20,24/12/2025,0,,-25,Y,Y
101021450,2,100,20,24/12/2025,0,,-25,Y,Y
101021470,2,100,20,24/12/2025,0,,-25,Y,Y
101021478,2,100,20,24/12/2025,0,,-25,Y,Y
101021486,2,100,20,24/12/2025,0,,-25,Y,Y
101021488,2,100,20,24/12/2025,0,,-25,Y,Y
101021501,2,100,20,24/12/2025,0,,-25,Y,Y
101021531,2,100,20,24/12/2025,0,,-25,Y,Y
101021538,2,100,20,24/12/2025,0,,-25,Y,Y
101021547,2,100,20,24/12/2025,0,,-25,Y,Y
101021550,2,100,20,24/12/2025,0,,-25,Y,Y
101021575,2,100,20,24/12/2025,0,,-25,Y,Y
101021621,2,100,20,24/12/2025,0,,-25,Y,Y
101021624,2,100,20,24/12/2025,0,,-25,Y,Y
101021630,2,100,20,24/12/2025,0,,-25,Y,Y
101021641,2,100,20,24/12/2025,0,,-25,Y,Y
101021644,2,100,20,24/12/2025,0,,-25,Y,Y
101021654,2,100,20,24/12/2025,0,,-25,Y,Y
101021688,2,100,20,24/12/2025,0,,-25,Y,Y
101021690,2,100,20,24/12/2025,0,,-25,Y,Y
101021701,2,100,20,24/12/2025,0,,-25,Y,Y
101021716,2,100,20,24/12/2025,0,,-25,Y,Y
101021725,2,100,20,24/12/2025,0,,-25,Y,Y
101021852,2,100,20,24/12/2025,0,,-25,Y,Y
101021870,2,100,20,24/12/2025,0,,-25,Y,Y
101021912,2,100,20,24/12/2025,0,,-25,Y,Y
101021955,2,100,20,24/12/2025,0,,-25,Y,Y
101021973,2,100,20,24/12/2025,0,,-25,Y,Y
101022069,2,100,20,24/12/2025,0,,-25,Y,Y
101022126,2,100,20,24/12/2025,0,,-25,Y,Y
101022127,2,100,20,24/12/2025,0,,-25,Y,Y
101022129,2,100,20,24/12/2025,0,,-25,Y,Y
101022145,2,100,20,24/12/2025,0,,-25,Y,Y
101022158,2,100,20,24/12/2025,0,,-25,Y,Y
101022280,2,100,20,24/12/2025,0,,-25,Y,Y
101022286,2,100,20,24/12/2025,0,,-25,Y,Y
101022360,2,100,20,24/12/2025,0,,-25,Y,Y
101022497,2,100,20,24/12/2025,0,,-25,Y,Y
101022604,2,100,20,24/12/2025,0,,-25,Y,Y
101022683,2,100,20,24/12/2025,0,,-25,Y,Y
101022703,2,100,20,24/12/2025,0,,-25,Y,Y
101022803,2,100,20,24/12/2025,0,,-25,Y,Y
101022814,2,100,20,24/12/2025,0,,-25,Y,Y
101022829,2,100,20,24/12/2025,0,,-25,Y,Y
101022865,2,100,20,24/12/2025,0,,-25,Y,Y
101022912,2,100,20,24/12/2025,0,,-25,Y,Y
101023014,2,100,20,24/12/2025,0,,-25,Y,Y
101023089,2,100,20,24/12/2025,0,,-25,Y,Y
101023115,2,100,20,24/12/2025,0,,-25,Y,Y
101023134,2,100,20,24/12/2025,0,,-25,Y,Y
101023210,2,100,20,24/12/2025,0,,-25,Y,Y
101023245,2,100,20,24/12/2025,0,,-25,Y,Y
101023348,2,100,20,24/12/2025,0,,-25,Y,Y
101023373,2,100,20,24/12/2025,0,,-25,Y,Y
101023413,2,100,20,24/12/2025,0,,-25,Y,Y
101023496,2,100,20,24/12/2025,0,,-25,Y,Y
101023506,2,100,20,24/12/2025,0,,-25,Y,Y
101023572,2,100,20,24/12/2025,0,,-25,Y,Y
101023574,2,100,20,24/12/2025,0,,-25,Y,Y
101023588,2,100,20,24/12/2025,0,,-25,Y,Y
101023739,2,100,20,24/12/2025,0,,-25,Y,Y
101023755,2,100,20,24/12/2025,0,,-25,Y,Y
101023757,2,100,20,24/12/2025,0,,-25,Y,Y
101023768,2,100,20,24/12/2025,0,,-25,Y,Y
101023786,2,100,20,24/12/2025,0,,-25,Y,Y
101023794,2,100,20,24/12/2025,0,,-25,Y,Y
101023796,2,100,20,24/12/2025,0,,-25,Y,Y
101023801,2,100,20,24/12/2025,0,,-25,Y,Y
101023810,2,100,20,24/12/2025,0,,-25,Y,Y
101023820,2,100,20,24/12/2025,0,,-25,Y,Y
101023830,2,100,20,24/12/2025,0,,-25,Y,Y
101023894,2,100,20,24/12/2025,0,,-25,Y,Y
101024035,2,100,20,24/12/2025,0,,-25,Y,Y
101024046,2,100,20,24/12/2025,0,,-25,Y,Y
101024047,2,100,20,24/12/2025,0,,-25,Y,Y
101024050,2,100,20,24/12/2025,0,,-25,Y,Y
101024254,2,100,20,24/12/2025,0,,-25,Y,Y
101024310,2,100,20,24/12/2025,0,,-25,Y,Y
101024311,2,100,20,24/12/2025,0,,-25,Y,Y
101024338,2,100,20,24/12/2025,0,,-25,Y,Y
101024407,2,100,20,24/12/2025,0,,-25,Y,Y
101024409,2,100,20,24/12/2025,0,,-25,Y,Y
101024419,2,100,20,24/12/2025,0,,-25,Y,Y
101024495,2,100,20,24/12/2025,0,,-25,Y,Y
101024543,2,100,20,24/12/2025,0,,-25,Y,Y
101024547,2,100,20,24/12/2025,0,,-25,Y,Y
101024549,2,100,20,24/12/2025,0,,-25,Y,Y
101024550,2,100,20,24/12/2025,0,,-25,Y,Y
101024833,2,100,20,24/12/2025,0,,-25,Y,Y
101024857,2,100,20,24/12/2025,0,,-25,Y,Y
101024863,2,100,20,24/12/2025,0,,-25,Y,Y
101024886,2,100,20,24/12/2025,0,,-25,Y,Y
101024887,2,100,20,24/12/2025,0,,-25,Y,Y
101024914,2,100,20,24/12/2025,0,,-25,Y,Y
101024929,2,100,20,24/12/2025,0,,-25,Y,Y
101025217,2,100,20,24/12/2025,0,,-25,Y,Y
101025227,2,100,20,24/12/2025,0,,-25,Y,Y
101025233,2,100,20,24/12/2025,0,,-25,Y,Y
101025238,2,100,20,24/12/2025,0,,-25,Y,Y
101025331,2,100,20,24/12/2025,0,,-25,Y,Y
101025346,2,100,20,24/12/2025,0,,-25,Y,Y
101025636,2,100,20,24/12/2025,0,,-25,Y,Y
101025637,2,100,20,24/12/2025,0,,-25,Y,Y
101025784,2,100,20,24/12/2025,0,,-25,Y,Y
101025794,2,100,20,24/12/2025,0,,-25,Y,Y
101025921,2,100,20,24/12/2025,0,,-25,Y,Y
101025938,2,100,20,24/12/2025,0,,-25,Y,Y
101025955,2,100,20,24/12/2025,0,,-25,Y,Y
101025960,2,100,20,24/12/2025,0,,-25,Y,Y
101025982,2,100,20,24/12/2025,0,,-25,Y,Y
101026027,2,100,20,24/12/2025,0,,-25,Y,Y
101026031,2,100,20,24/12/2025,0,,-25,Y,Y
101026038,2,100,20,24/12/2025,0,,-25,Y,Y
101026046,2,100,20,24/12/2025,0,,-25,Y,Y
101026096,2,100,20,24/12/2025,0,,-25,Y,Y
101026110,2,100,20,24/12/2025,0,,-25,Y,Y
101026123,2,100,20,24/12/2025,0,,-25,Y,Y
101026173,2,100,20,24/12/2025,0,,-25,Y,Y
101026212,2,100,20,24/12/2025,0,,-25,Y,Y
101026233,2,100,20,24/12/2025,0,,-25,Y,Y
101026234,2,100,20,24/12/2025,0,,-25,Y,Y
101026458,2,100,20,24/12/2025,0,,-25,Y,Y
101026469,2,100,20,24/12/2025,0,,-25,Y,Y
101026592,2,100,20,24/12/2025,0,,-25,Y,Y
101026595,2,100,20,24/12/2025,0,,-25,Y,Y
101026652,2,100,20,24/12/2025,0,,-25,Y,Y
101026677,2,100,20,24/12/2025,0,,-25,Y,Y
101026683,2,100,20,24/12/2025,0,,-25,Y,Y
101026695,2,100,20,24/12/2025,0,,-25,Y,Y
101026707,2,100,20,24/12/2025,0,,-25,Y,Y
101026749,2,100,20,24/12/2025,0,,-25,Y,Y
101026750,2,100,20,24/12/2025,0,,-25,Y,Y
101026767,2,100,20,24/12/2025,0,,-25,Y,Y
101026773,2,100,20,24/12/2025,0,,-25,Y,Y
101026775,2,100,20,24/12/2025,0,,-25,Y,Y
101026780,2,100,20,24/12/2025,0,,-25,Y,Y
101026817,2,100,20,24/12/2025,0,,-25,Y,Y
101026842,2,100,20,24/12/2025,0,,-25,Y,Y
101026850,2,100,20,24/12/2025,0,,-25,Y,Y
101026869,2,100,20,24/12/2025,0,,-25,Y,Y
101026876,2,100,20,24/12/2025,0,,-25,Y,Y
101026879,2,100,20,24/12/2025,0,,-25,Y,Y
101026883,2,100,20,24/12/2025,0,,-25,Y,Y
101026959,2,100,20,24/12/2025,0,,-25,Y,Y
101026969,2,100,20,24/12/2025,0,,-25,Y,Y
101026974,2,100,20,24/12/2025,0,,-25,Y,Y
101026981,2,100,20,24/12/2025,0,,-25,Y,Y
101027039,2,100,20,24/12/2025,0,,-25,Y,Y
