Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100485896,2,100,20,24/12/2025,0,,-25,Y,Y
100486167,2,100,20,24/12/2025,0,,-25,Y,Y
100486192,2,100,20,24/12/2025,0,,-25,Y,Y
100486259,2,100,20,24/12/2025,0,,-25,Y,Y
100486371,2,100,20,24/12/2025,0,,-25,Y,Y
100486668,2,100,20,24/12/2025,0,,-25,Y,Y
100486676,2,100,20,24/12/2025,0,,-25,Y,Y
100486683,2,100,20,24/12/2025,0,,-25,Y,Y
100486685,2,100,20,24/12/2025,0,,-25,Y,Y
100486690,2,100,20,24/12/2025,0,,-25,Y,Y
100486695,2,100,20,24/12/2025,0,,-25,Y,Y
100486796,2,100,20,24/12/2025,0,,-25,Y,Y
100486803,2,100,20,24/12/2025,0,,-25,Y,Y
100486838,2,100,20,24/12/2025,0,,-25,Y,Y
100486859,2,100,20,24/12/2025,0,,-25,Y,Y
100486866,2,100,20,24/12/2025,0,,-25,Y,Y
100486922,2,100,20,24/12/2025,0,,-25,Y,Y
100486925,2,100,20,24/12/2025,0,,-25,Y,Y
100486950,2,100,20,24/12/2025,0,,-25,Y,Y
100486955,2,100,20,24/12/2025,0,,-25,Y,Y
100486957,2,100,20,24/12/2025,0,,-25,Y,Y
100486958,2,100,20,24/12/2025,0,,-25,Y,Y
100486960,2,100,20,24/12/2025,0,,-25,Y,Y
100486963,2,100,20,24/12/2025,0,,-25,Y,Y
100486969,2,100,20,24/12/2025,0,,-25,Y,Y
100487039,2,100,20,24/12/2025,0,,-25,Y,Y
100487042,2,100,20,24/12/2025,0,,-25,Y,Y
100487043,2,100,20,24/12/2025,0,,-25,Y,Y
100487055,2,100,20,24/12/2025,0,,-25,Y,Y
100487077,2,100,20,24/12/2025,0,,-25,Y,Y
100487079,2,100,20,24/12/2025,0,,-25,Y,Y
100487082,2,100,20,24/12/2025,0,,-25,Y,Y
100487098,2,100,20,24/12/2025,0,,-25,Y,Y
100487125,2,100,20,24/12/2025,0,,-25,Y,Y
100487150,2,100,20,24/12/2025,0,,-25,Y,Y
100487159,2,100,20,24/12/2025,0,,-25,Y,Y
100487161,2,100,20,24/12/2025,0,,-25,Y,Y
100487164,2,100,20,24/12/2025,0,,-25,Y,Y
100487177,2,100,20,24/12/2025,0,,-25,Y,Y
100487178,2,100,20,24/12/2025,0,,-25,Y,Y
100487192,2,100,20,24/12/2025,0,,-25,Y,Y
100487201,2,100,20,24/12/2025,0,,-25,Y,Y
100487219,2,100,20,24/12/2025,0,,-25,Y,Y
100487226,2,100,20,24/12/2025,0,,-25,Y,Y
100487228,2,100,20,24/12/2025,0,,-25,Y,Y
100487229,2,100,20,24/12/2025,0,,-25,Y,Y
100487241,2,100,20,24/12/2025,0,,-25,Y,Y
100487284,2,100,20,24/12/2025,0,,-25,Y,Y
100487303,2,100,20,24/12/2025,0,,-25,Y,Y
100487311,2,100,20,24/12/2025,0,,-25,Y,Y
100487313,2,100,20,24/12/2025,0,,-25,Y,Y
100487331,2,100,20,24/12/2025,0,,-25,Y,Y
100487385,2,100,20,24/12/2025,0,,-25,Y,Y
100487395,2,100,20,24/12/2025,0,,-25,Y,Y
100487397,2,100,20,24/12/2025,0,,-25,Y,Y
100487403,2,100,20,24/12/2025,0,,-25,Y,Y
100487408,2,100,20,24/12/2025,0,,-25,Y,Y
100487414,2,100,20,24/12/2025,0,,-25,Y,Y
100487425,2,100,20,24/12/2025,0,,-25,Y,Y
100487431,2,100,20,24/12/2025,0,,-25,Y,Y
100487436,2,100,20,24/12/2025,0,,-25,Y,Y
100487446,2,100,20,24/12/2025,0,,-25,Y,Y
100487497,2,100,20,24/12/2025,0,,-25,Y,Y
100487504,2,100,20,24/12/2025,0,,-25,Y,Y
100487516,2,100,20,24/12/2025,0,,-25,Y,Y
100487525,2,100,20,24/12/2025,0,,-25,Y,Y
100487532,2,100,20,24/12/2025,0,,-25,Y,Y
100487632,2,100,20,24/12/2025,0,,-25,Y,Y
100487633,2,100,20,24/12/2025,0,,-25,Y,Y
100487654,2,100,20,24/12/2025,0,,-25,Y,Y
100487664,2,100,20,24/12/2025,0,,-25,Y,Y
100487729,2,100,20,24/12/2025,0,,-25,Y,Y
100487741,2,100,20,24/12/2025,0,,-25,Y,Y
100487750,2,100,20,24/12/2025,0,,-25,Y,Y
100487760,2,100,20,24/12/2025,0,,-25,Y,Y
100487764,2,100,20,24/12/2025,0,,-25,Y,Y
100487765,2,100,20,24/12/2025,0,,-25,Y,Y
100487783,2,100,20,24/12/2025,0,,-25,Y,Y
100487847,2,100,20,24/12/2025,0,,-25,Y,Y
100487855,2,100,20,24/12/2025,0,,-25,Y,Y
100487870,2,100,20,24/12/2025,0,,-25,Y,Y
100487888,2,100,20,24/12/2025,0,,-25,Y,Y
100487898,2,100,20,24/12/2025,0,,-25,Y,Y
100487899,2,100,20,24/12/2025,0,,-25,Y,Y
100487900,2,100,20,24/12/2025,0,,-25,Y,Y
100487905,2,100,20,24/12/2025,0,,-25,Y,Y
100487925,2,100,20,24/12/2025,0,,-25,Y,Y
100487958,2,100,20,24/12/2025,0,,-25,Y,Y
100487963,2,100,20,24/12/2025,0,,-25,Y,Y
100487988,2,100,20,24/12/2025,0,,-25,Y,Y
100487997,2,100,20,24/12/2025,0,,-25,Y,Y
100488002,2,100,20,24/12/2025,0,,-25,Y,Y
100488003,2,100,20,24/12/2025,0,,-25,Y,Y
100488008,2,100,20,24/12/2025,0,,-25,Y,Y
100488056,2,100,20,24/12/2025,0,,-25,Y,Y
100488067,2,100,20,24/12/2025,0,,-25,Y,Y
100488074,2,100,20,24/12/2025,0,,-25,Y,Y
100488079,2,100,20,24/12/2025,0,,-25,Y,Y
100488081,2,100,20,24/12/2025,0,,-25,Y,Y
100488093,2,100,20,24/12/2025,0,,-25,Y,Y
100488160,2,100,20,24/12/2025,0,,-25,Y,Y
100488187,2,100,20,24/12/2025,0,,-25,Y,Y
100488191,2,100,20,24/12/2025,0,,-25,Y,Y
100488197,2,100,20,24/12/2025,0,,-25,Y,Y
100488205,2,100,20,24/12/2025,0,,-25,Y,Y
100488206,2,100,20,24/12/2025,0,,-25,Y,Y
100488300,2,100,20,24/12/2025,0,,-25,Y,Y
100488304,2,100,20,24/12/2025,0,,-25,Y,Y
100488317,2,100,20,24/12/2025,0,,-25,Y,Y
100488327,2,100,20,24/12/2025,0,,-25,Y,Y
100488333,2,100,20,24/12/2025,0,,-25,Y,Y
100488340,2,100,20,24/12/2025,0,,-25,Y,Y
100488367,2,100,20,24/12/2025,0,,-25,Y,Y
100488431,2,100,20,24/12/2025,0,,-25,Y,Y
100488434,2,100,20,24/12/2025,0,,-25,Y,Y
100488442,2,100,20,24/12/2025,0,,-25,Y,Y
100488459,2,100,20,24/12/2025,0,,-25,Y,Y
100488479,2,100,20,24/12/2025,0,,-25,Y,Y
100488483,2,100,20,24/12/2025,0,,-25,Y,Y
100488501,2,100,20,24/12/2025,0,,-25,Y,Y
100488516,2,100,20,24/12/2025,0,,-25,Y,Y
100488583,2,100,20,24/12/2025,0,,-25,Y,Y
100488584,2,100,20,24/12/2025,0,,-25,Y,Y
100488596,2,100,20,24/12/2025,0,,-25,Y,Y
100488607,2,100,20,24/12/2025,0,,-25,Y,Y
100488616,2,100,20,24/12/2025,0,,-25,Y,Y
100488618,2,100,20,24/12/2025,0,,-25,Y,Y
100488638,2,100,20,24/12/2025,0,,-25,Y,Y
100488642,2,100,20,24/12/2025,0,,-25,Y,Y
100488643,2,100,20,24/12/2025,0,,-25,Y,Y
100488655,2,100,20,24/12/2025,0,,-25,Y,Y
100488656,2,100,20,24/12/2025,0,,-25,Y,Y
100488682,2,100,20,24/12/2025,0,,-25,Y,Y
100488684,2,100,20,24/12/2025,0,,-25,Y,Y
100488685,2,100,20,24/12/2025,0,,-25,Y,Y
100488686,2,100,20,24/12/2025,0,,-25,Y,Y
100488692,2,100,20,24/12/2025,0,,-25,Y,Y
100488698,2,100,20,24/12/2025,0,,-25,Y,Y
100488706,2,100,20,24/12/2025,0,,-25,Y,Y
100488710,2,100,20,24/12/2025,0,,-25,Y,Y
100488722,2,100,20,24/12/2025,0,,-25,Y,Y
100488758,2,100,20,24/12/2025,0,,-25,Y,Y
100488803,2,100,20,24/12/2025,0,,-25,Y,Y
100488815,2,100,20,24/12/2025,0,,-25,Y,Y
100488828,2,100,20,24/12/2025,0,,-25,Y,Y
100488841,2,100,20,24/12/2025,0,,-25,Y,Y
100488850,2,100,20,24/12/2025,0,,-25,Y,Y
