Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100204652,2,100,20,24/12/2025,0,,-25,Y,Y
100204653,2,100,20,24/12/2025,0,,-25,Y,Y
100204655,2,100,20,24/12/2025,0,,-25,Y,Y
100204659,2,100,20,24/12/2025,0,,-25,Y,Y
100204673,2,100,20,24/12/2025,0,,-25,Y,Y
100204679,2,100,20,24/12/2025,0,,-25,Y,Y
100204683,2,100,20,24/12/2025,0,,-25,Y,Y
100204699,2,100,20,24/12/2025,0,,-25,Y,Y
100204708,2,100,20,24/12/2025,0,,-25,Y,Y
100204723,2,100,20,24/12/2025,0,,-25,Y,Y
100204741,2,100,20,24/12/2025,0,,-25,Y,Y
100204750,2,100,20,24/12/2025,0,,-25,Y,Y
100204767,2,100,20,24/12/2025,0,,-25,Y,Y
100204771,2,100,20,24/12/2025,0,,-25,Y,Y
100204793,2,100,20,24/12/2025,0,,-25,Y,Y
100204830,2,100,20,24/12/2025,0,,-25,Y,Y
100204837,2,100,20,24/12/2025,0,,-25,Y,Y
100204850,2,100,20,24/12/2025,0,,-25,Y,Y
100204857,2,100,20,24/12/2025,0,,-25,Y,Y
100204866,2,100,20,24/12/2025,0,,-25,Y,Y
100204869,2,100,20,24/12/2025,0,,-25,Y,Y
100204877,2,100,20,24/12/2025,0,,-25,Y,Y
100204882,2,100,20,24/12/2025,0,,-25,Y,Y
100204928,2,100,20,24/12/2025,0,,-25,Y,Y
100204940,2,100,20,24/12/2025,0,,-25,Y,Y
100204945,2,100,20,24/12/2025,0,,-25,Y,Y
100204951,2,100,20,24/12/2025,0,,-25,Y,Y
100204959,2,100,20,24/12/2025,0,,-25,Y,Y
100204964,2,100,20,24/12/2025,0,,-25,Y,Y
100204973,2,100,20,24/12/2025,0,,-25,Y,Y
100204977,2,100,20,24/12/2025,0,,-25,Y,Y
100204978,2,100,20,24/12/2025,0,,-25,Y,Y
100204982,2,100,20,24/12/2025,0,,-25,Y,Y
100205004,2,100,20,24/12/2025,0,,-25,Y,Y
100205006,2,100,20,24/12/2025,0,,-25,Y,Y
100205040,2,100,20,24/12/2025,0,,-25,Y,Y
100205048,2,100,20,24/12/2025,0,,-25,Y,Y
100205058,2,100,20,24/12/2025,0,,-25,Y,Y
100205081,2,100,20,24/12/2025,0,,-25,Y,Y
100205122,2,100,20,24/12/2025,0,,-25,Y,Y
100205124,2,100,20,24/12/2025,0,,-25,Y,Y
100205135,2,100,20,24/12/2025,0,,-25,Y,Y
100205143,2,100,20,24/12/2025,0,,-25,Y,Y
100205148,2,100,20,24/12/2025,0,,-25,Y,Y
100205155,2,100,20,24/12/2025,0,,-25,Y,Y
100205170,2,100,20,24/12/2025,0,,-25,Y,Y
100205171,2,100,20,24/12/2025,0,,-25,Y,Y
100205174,2,100,20,24/12/2025,0,,-25,Y,Y
100205181,2,100,20,24/12/2025,0,,-25,Y,Y
100205187,2,100,20,24/12/2025,0,,-25,Y,Y
100205217,2,100,20,24/12/2025,0,,-25,Y,Y
100205222,2,100,20,24/12/2025,0,,-25,Y,Y
100205223,2,100,20,24/12/2025,0,,-25,Y,Y
100205237,2,100,20,24/12/2025,0,,-25,Y,Y
100205240,2,100,20,24/12/2025,0,,-25,Y,Y
100205243,2,100,20,24/12/2025,0,,-25,Y,Y
100205258,2,100,20,24/12/2025,0,,-25,Y,Y
100205263,2,100,20,24/12/2025,0,,-25,Y,Y
100205266,2,100,20,24/12/2025,0,,-25,Y,Y
100205275,2,100,20,24/12/2025,0,,-25,Y,Y
100205285,2,100,20,24/12/2025,0,,-25,Y,Y
100205287,2,100,20,24/12/2025,0,,-25,Y,Y
100205290,2,100,20,24/12/2025,0,,-25,Y,Y
100205311,2,100,20,24/12/2025,0,,-25,Y,Y
100205314,2,100,20,24/12/2025,0,,-25,Y,Y
100205333,2,100,20,24/12/2025,0,,-25,Y,Y
100205341,2,100,20,24/12/2025,0,,-25,Y,Y
100205351,2,100,20,24/12/2025,0,,-25,Y,Y
100205360,2,100,20,24/12/2025,0,,-25,Y,Y
100205370,2,100,20,24/12/2025,0,,-25,Y,Y
100205374,2,100,20,24/12/2025,0,,-25,Y,Y
100205379,2,100,20,24/12/2025,0,,-25,Y,Y
100205387,2,100,20,24/12/2025,0,,-25,Y,Y
100205392,2,100,20,24/12/2025,0,,-25,Y,Y
100205400,2,100,20,24/12/2025,0,,-25,Y,Y
