Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100457536,2,100,20,24/12/2025,0,,-25,Y,Y
100457549,2,100,20,24/12/2025,0,,-25,Y,Y
100457553,2,100,20,24/12/2025,0,,-25,Y,Y
100457578,2,100,20,24/12/2025,0,,-25,Y,Y
100457594,2,100,20,24/12/2025,0,,-25,Y,Y
100457601,2,100,20,24/12/2025,0,,-25,Y,Y
100457609,2,100,20,24/12/2025,0,,-25,Y,Y
100457682,2,100,20,24/12/2025,0,,-25,Y,Y
100457685,2,100,20,24/12/2025,0,,-25,Y,Y
100457720,2,100,20,24/12/2025,0,,-25,Y,Y
100457721,2,100,20,24/12/2025,0,,-25,Y,Y
100457765,2,100,20,24/12/2025,0,,-25,Y,Y
100458402,2,100,20,24/12/2025,0,,-25,Y,Y
100458419,2,100,20,24/12/2025,0,,-25,Y,Y
100458422,2,100,20,24/12/2025,0,,-25,Y,Y
100458478,2,100,20,24/12/2025,0,,-25,Y,Y
100458488,2,100,20,24/12/2025,0,,-25,Y,Y
100458490,2,100,20,24/12/2025,0,,-25,Y,Y
100458494,2,100,20,24/12/2025,0,,-25,Y,Y
100458496,2,100,20,24/12/2025,0,,-25,Y,Y
100459005,2,100,20,24/12/2025,0,,-25,Y,Y
100459027,2,100,20,24/12/2025,0,,-25,Y,Y
100459075,2,100,20,24/12/2025,0,,-25,Y,Y
100459128,2,100,20,24/12/2025,0,,-25,Y,Y
100460295,2,100,20,24/12/2025,0,,-25,Y,Y
100460297,2,100,20,24/12/2025,0,,-25,Y,Y
100460301,2,100,20,24/12/2025,0,,-25,Y,Y
100460308,2,100,20,24/12/2025,0,,-25,Y,Y
100460310,2,100,20,24/12/2025,0,,-25,Y,Y
100460376,2,100,20,24/12/2025,0,,-25,Y,Y
100460391,2,100,20,24/12/2025,0,,-25,Y,Y
100460413,2,100,20,24/12/2025,0,,-25,Y,Y
100460423,2,100,20,24/12/2025,0,,-25,Y,Y
100460431,2,100,20,24/12/2025,0,,-25,Y,Y
100460437,2,100,20,24/12/2025,0,,-25,Y,Y
100460452,2,100,20,24/12/2025,0,,-25,Y,Y
100460453,2,100,20,24/12/2025,0,,-25,Y,Y
100460465,2,100,20,24/12/2025,0,,-25,Y,Y
