Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101321554,2,100,20,24/12/2025,0,,-25,Y,Y
101321559,2,100,20,24/12/2025,0,,-25,Y,Y
101321563,2,100,20,24/12/2025,0,,-25,Y,Y
101321564,2,100,20,24/12/2025,0,,-25,Y,Y
101321565,2,100,20,24/12/2025,0,,-25,Y,Y
101321598,2,100,20,24/12/2025,0,,-25,Y,Y
101321615,2,100,20,24/12/2025,0,,-25,Y,Y
101321651,2,100,20,24/12/2025,0,,-25,Y,Y
101321752,2,100,20,24/12/2025,0,,-25,Y,Y
101321767,2,100,20,24/12/2025,0,,-25,Y,Y
101321772,2,100,20,24/12/2025,0,,-25,Y,Y
101321774,2,100,20,24/12/2025,0,,-25,Y,Y
101321786,2,100,20,24/12/2025,0,,-25,Y,Y
101321790,2,100,20,24/12/2025,0,,-25,Y,Y
101321829,2,100,20,24/12/2025,0,,-25,Y,Y
101321928,2,100,20,24/12/2025,0,,-25,Y,Y
101321942,2,100,20,24/12/2025,0,,-25,Y,Y
101321952,2,100,20,24/12/2025,0,,-25,Y,Y
101321974,2,100,20,24/12/2025,0,,-25,Y,Y
101322008,2,100,20,24/12/2025,0,,-25,Y,Y
101322031,2,100,20,24/12/2025,0,,-25,Y,Y
101322035,2,100,20,24/12/2025,0,,-25,Y,Y
101322053,2,100,20,24/12/2025,0,,-25,Y,Y
101322083,2,100,20,24/12/2025,0,,-25,Y,Y
101322095,2,100,20,24/12/2025,0,,-25,Y,Y
101322100,2,100,20,24/12/2025,0,,-25,Y,Y
101322120,2,100,20,24/12/2025,0,,-25,Y,Y
101322123,2,100,20,24/12/2025,0,,-25,Y,Y
101322141,2,100,20,24/12/2025,0,,-25,Y,Y
101322165,2,100,20,24/12/2025,0,,-25,Y,Y
101322185,2,100,20,24/12/2025,0,,-25,Y,Y
101322187,2,100,20,24/12/2025,0,,-25,Y,Y
101322205,2,100,20,24/12/2025,0,,-25,Y,Y
101322213,2,100,20,24/12/2025,0,,-25,Y,Y
101322229,2,100,20,24/12/2025,0,,-25,Y,Y
101322231,2,100,20,24/12/2025,0,,-25,Y,Y
101322233,2,100,20,24/12/2025,0,,-25,Y,Y
101322237,2,100,20,24/12/2025,0,,-25,Y,Y
101322266,2,100,20,24/12/2025,0,,-25,Y,Y
101322271,2,100,20,24/12/2025,0,,-25,Y,Y
101322289,2,100,20,24/12/2025,0,,-25,Y,Y
101322414,2,100,20,24/12/2025,0,,-25,Y,Y
101322441,2,100,20,24/12/2025,0,,-25,Y,Y
101322442,2,100,20,24/12/2025,0,,-25,Y,Y
101322457,2,100,20,24/12/2025,0,,-25,Y,Y
101322522,2,100,20,24/12/2025,0,,-25,Y,Y
101322552,2,100,20,24/12/2025,0,,-25,Y,Y
101322558,2,100,20,24/12/2025,0,,-25,Y,Y
101322568,2,100,20,24/12/2025,0,,-25,Y,Y
101322574,2,100,20,24/12/2025,0,,-25,Y,Y
101322578,2,100,20,24/12/2025,0,,-25,Y,Y
101322582,2,100,20,24/12/2025,0,,-25,Y,Y
101322587,2,100,20,24/12/2025,0,,-25,Y,Y
101322598,2,100,20,24/12/2025,0,,-25,Y,Y
101322614,2,100,20,24/12/2025,0,,-25,Y,Y
101322621,2,100,20,24/12/2025,0,,-25,Y,Y
101322630,2,100,20,24/12/2025,0,,-25,Y,Y
101322700,2,100,20,24/12/2025,0,,-25,Y,Y
101322726,2,100,20,24/12/2025,0,,-25,Y,Y
101322773,2,100,20,24/12/2025,0,,-25,Y,Y
101322879,2,100,20,24/12/2025,0,,-25,Y,Y
101322885,2,100,20,24/12/2025,0,,-25,Y,Y
101322947,2,100,20,24/12/2025,0,,-25,Y,Y
101322955,2,100,20,24/12/2025,0,,-25,Y,Y
101322975,2,100,20,24/12/2025,0,,-25,Y,Y
101323123,2,100,20,24/12/2025,0,,-25,Y,Y
101323221,2,100,20,24/12/2025,0,,-25,Y,Y
101323226,2,100,20,24/12/2025,0,,-25,Y,Y
101323233,2,100,20,24/12/2025,0,,-25,Y,Y
101323344,2,100,20,24/12/2025,0,,-25,Y,Y
101323371,2,100,20,24/12/2025,0,,-25,Y,Y
101323375,2,100,20,24/12/2025,0,,-25,Y,Y
101323381,2,100,20,24/12/2025,0,,-25,Y,Y
101323424,2,100,20,24/12/2025,0,,-25,Y,Y
101323430,2,100,20,24/12/2025,0,,-25,Y,Y
