Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101246758,2,100,20,24/12/2025,0,,-25,Y,Y
101246798,2,100,20,24/12/2025,0,,-25,Y,Y
101246801,2,100,20,24/12/2025,0,,-25,Y,Y
101246805,2,100,20,24/12/2025,0,,-25,Y,Y
101246825,2,100,20,24/12/2025,0,,-25,Y,Y
101246830,2,100,20,24/12/2025,0,,-25,Y,Y
101246853,2,100,20,24/12/2025,0,,-25,Y,Y
101246864,2,100,20,24/12/2025,0,,-25,Y,Y
101246865,2,100,20,24/12/2025,0,,-25,Y,Y
101246886,2,100,20,24/12/2025,0,,-25,Y,Y
101246920,2,100,20,24/12/2025,0,,-25,Y,Y
101246958,2,100,20,24/12/2025,0,,-25,Y,Y
101246960,2,100,20,24/12/2025,0,,-25,Y,Y
101246975,2,100,20,24/12/2025,0,,-25,Y,Y
101246996,2,100,20,24/12/2025,0,,-25,Y,Y
101247253,2,100,20,24/12/2025,0,,-25,Y,Y
101247266,2,100,20,24/12/2025,0,,-25,Y,Y
101247268,2,100,20,24/12/2025,0,,-25,Y,Y
101247274,2,100,20,24/12/2025,0,,-25,Y,Y
101247345,2,100,20,24/12/2025,0,,-25,Y,Y
101247462,2,100,20,24/12/2025,0,,-25,Y,Y
101247512,2,100,20,24/12/2025,0,,-25,Y,Y
101247533,2,100,20,24/12/2025,0,,-25,Y,Y
101247702,2,100,20,24/12/2025,0,,-25,Y,Y
101248012,2,100,20,24/12/2025,0,,-25,Y,Y
101248013,2,100,20,24/12/2025,0,,-25,Y,Y
101248411,2,100,20,24/12/2025,0,,-25,Y,Y
101248416,2,100,20,24/12/2025,0,,-25,Y,Y
101248426,2,100,20,24/12/2025,0,,-25,Y,Y
101248431,2,100,20,24/12/2025,0,,-25,Y,Y
101248569,2,100,20,24/12/2025,0,,-25,Y,Y
101248606,2,100,20,24/12/2025,0,,-25,Y,Y
101249088,2,100,20,24/12/2025,0,,-25,Y,Y
101249143,2,100,20,24/12/2025,0,,-25,Y,Y
101249187,2,100,20,24/12/2025,0,,-25,Y,Y
101249229,2,100,20,24/12/2025,0,,-25,Y,Y
101249238,2,100,20,24/12/2025,0,,-25,Y,Y
101249395,2,100,20,24/12/2025,0,,-25,Y,Y
101249510,2,100,20,24/12/2025,0,,-25,Y,Y
101249536,2,100,20,24/12/2025,0,,-25,Y,Y
101249552,2,100,20,24/12/2025,0,,-25,Y,Y
101249590,2,100,20,24/12/2025,0,,-25,Y,Y
101249593,2,100,20,24/12/2025,0,,-25,Y,Y
101249984,2,100,20,24/12/2025,0,,-25,Y,Y
101250046,2,100,20,24/12/2025,0,,-25,Y,Y
101250092,2,100,20,24/12/2025,0,,-25,Y,Y
101250095,2,100,20,24/12/2025,0,,-25,Y,Y
101250126,2,100,20,24/12/2025,0,,-25,Y,Y
101250149,2,100,20,24/12/2025,0,,-25,Y,Y
101250276,2,100,20,24/12/2025,0,,-25,Y,Y
101250290,2,100,20,24/12/2025,0,,-25,Y,Y
101250298,2,100,20,24/12/2025,0,,-25,Y,Y
101250301,2,100,20,24/12/2025,0,,-25,Y,Y
101250364,2,100,20,24/12/2025,0,,-25,Y,Y
101250389,2,100,20,24/12/2025,0,,-25,Y,Y
101250412,2,100,20,24/12/2025,0,,-25,Y,Y
101250422,2,100,20,24/12/2025,0,,-25,Y,Y
101250428,2,100,20,24/12/2025,0,,-25,Y,Y
101250431,2,100,20,24/12/2025,0,,-25,Y,Y
101250437,2,100,20,24/12/2025,0,,-25,Y,Y
101250438,2,100,20,24/12/2025,0,,-25,Y,Y
101250445,2,100,20,24/12/2025,0,,-25,Y,Y
