Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100947213,2,100,20,24/12/2025,0,,-25,Y,Y
100947290,2,100,20,24/12/2025,0,,-25,Y,Y
100947300,2,100,20,24/12/2025,0,,-25,Y,Y
100947302,2,100,20,24/12/2025,0,,-25,Y,Y
100947315,2,100,20,24/12/2025,0,,-25,Y,Y
100947350,2,100,20,24/12/2025,0,,-25,Y,Y
100947374,2,100,20,24/12/2025,0,,-25,Y,Y
100947376,2,100,20,24/12/2025,0,,-25,Y,Y
100947397,2,100,20,24/12/2025,0,,-25,Y,Y
100947402,2,100,20,24/12/2025,0,,-25,Y,Y
100947420,2,100,20,24/12/2025,0,,-25,Y,Y
100947422,2,100,20,24/12/2025,0,,-25,Y,Y
100947541,2,100,20,24/12/2025,0,,-25,Y,Y
100947543,2,100,20,24/12/2025,0,,-25,Y,Y
100947648,2,100,20,24/12/2025,0,,-25,Y,Y
100947763,2,100,20,24/12/2025,0,,-25,Y,Y
100947769,2,100,20,24/12/2025,0,,-25,Y,Y
100947772,2,100,20,24/12/2025,0,,-25,Y,Y
100947927,2,100,20,24/12/2025,0,,-25,Y,Y
100948038,2,100,20,24/12/2025,0,,-25,Y,Y
100948046,2,100,20,24/12/2025,0,,-25,Y,Y
100948054,2,100,20,24/12/2025,0,,-25,Y,Y
100948066,2,100,20,24/12/2025,0,,-25,Y,Y
100948072,2,100,20,24/12/2025,0,,-25,Y,Y
100948075,2,100,20,24/12/2025,0,,-25,Y,Y
100948081,2,100,20,24/12/2025,0,,-25,Y,Y
100948095,2,100,20,24/12/2025,0,,-25,Y,Y
100948107,2,100,20,24/12/2025,0,,-25,Y,Y
100948291,2,100,20,24/12/2025,0,,-25,Y,Y
100948317,2,100,20,24/12/2025,0,,-25,Y,Y
100948326,2,100,20,24/12/2025,0,,-25,Y,Y
100948341,2,100,20,24/12/2025,0,,-25,Y,Y
100948387,2,100,20,24/12/2025,0,,-25,Y,Y
100948485,2,100,20,24/12/2025,0,,-25,Y,Y
100948495,2,100,20,24/12/2025,0,,-25,Y,Y
100948496,2,100,20,24/12/2025,0,,-25,Y,Y
100948523,2,100,20,24/12/2025,0,,-25,Y,Y
100948527,2,100,20,24/12/2025,0,,-25,Y,Y
100948558,2,100,20,24/12/2025,0,,-25,Y,Y
100948564,2,100,20,24/12/2025,0,,-25,Y,Y
100948581,2,100,20,24/12/2025,0,,-25,Y,Y
100948686,2,100,20,24/12/2025,0,,-25,Y,Y
100948702,2,100,20,24/12/2025,0,,-25,Y,Y
100948717,2,100,20,24/12/2025,0,,-25,Y,Y
100948769,2,100,20,24/12/2025,0,,-25,Y,Y
100949035,2,100,20,24/12/2025,0,,-25,Y,Y
100949206,2,100,20,24/12/2025,0,,-25,Y,Y
100949290,2,100,20,24/12/2025,0,,-25,Y,Y
100949551,2,100,20,24/12/2025,0,,-25,Y,Y
100949579,2,100,20,24/12/2025,0,,-25,Y,Y
100949719,2,100,20,24/12/2025,0,,-25,Y,Y
100949999,2,100,20,24/12/2025,0,,-25,Y,Y
100950075,2,100,20,24/12/2025,0,,-25,Y,Y
100950097,2,100,20,24/12/2025,0,,-25,Y,Y
100950099,2,100,20,24/12/2025,0,,-25,Y,Y
100950333,2,100,20,24/12/2025,0,,-25,Y,Y
100950339,2,100,20,24/12/2025,0,,-25,Y,Y
100950362,2,100,20,24/12/2025,0,,-25,Y,Y
100950748,2,100,20,24/12/2025,0,,-25,Y,Y
100950822,2,100,20,24/12/2025,0,,-25,Y,Y
100950888,2,100,20,24/12/2025,0,,-25,Y,Y
100950902,2,100,20,24/12/2025,0,,-25,Y,Y
100950913,2,100,20,24/12/2025,0,,-25,Y,Y
100950960,2,100,20,24/12/2025,0,,-25,Y,Y
100951153,2,100,20,24/12/2025,0,,-25,Y,Y
100951160,2,100,20,24/12/2025,0,,-25,Y,Y
100951226,2,100,20,24/12/2025,0,,-25,Y,Y
100951274,2,100,20,24/12/2025,0,,-25,Y,Y
100951298,2,100,20,24/12/2025,0,,-25,Y,Y
100951304,2,100,20,24/12/2025,0,,-25,Y,Y
100951451,2,100,20,24/12/2025,0,,-25,Y,Y
100951452,2,100,20,24/12/2025,0,,-25,Y,Y
100951456,2,100,20,24/12/2025,0,,-25,Y,Y
100951473,2,100,20,24/12/2025,0,,-25,Y,Y
100951484,2,100,20,24/12/2025,0,,-25,Y,Y
100951490,2,100,20,24/12/2025,0,,-25,Y,Y
100951509,2,100,20,24/12/2025,0,,-25,Y,Y
100951533,2,100,20,24/12/2025,0,,-25,Y,Y
100951823,2,100,20,24/12/2025,0,,-25,Y,Y
100951828,2,100,20,24/12/2025,0,,-25,Y,Y
100951856,2,100,20,24/12/2025,0,,-25,Y,Y
100951899,2,100,20,24/12/2025,0,,-25,Y,Y
100951905,2,100,20,24/12/2025,0,,-25,Y,Y
100951913,2,100,20,24/12/2025,0,,-25,Y,Y
100951921,2,100,20,24/12/2025,0,,-25,Y,Y
100951930,2,100,20,24/12/2025,0,,-25,Y,Y
100951932,2,100,20,24/12/2025,0,,-25,Y,Y
100951938,2,100,20,24/12/2025,0,,-25,Y,Y
100951942,2,100,20,24/12/2025,0,,-25,Y,Y
100952244,2,100,20,24/12/2025,0,,-25,Y,Y
100952592,2,100,20,24/12/2025,0,,-25,Y,Y
100952596,2,100,20,24/12/2025,0,,-25,Y,Y
100952612,2,100,20,24/12/2025,0,,-25,Y,Y
100952645,2,100,20,24/12/2025,0,,-25,Y,Y
100952707,2,100,20,24/12/2025,0,,-25,Y,Y
100952750,2,100,20,24/12/2025,0,,-25,Y,Y
100952835,2,100,20,24/12/2025,0,,-25,Y,Y
100952854,2,100,20,24/12/2025,0,,-25,Y,Y
100953011,2,100,20,24/12/2025,0,,-25,Y,Y
100953014,2,100,20,24/12/2025,0,,-25,Y,Y
100953157,2,100,20,24/12/2025,0,,-25,Y,Y
100953317,2,100,20,24/12/2025,0,,-25,Y,Y
100953327,2,100,20,24/12/2025,0,,-25,Y,Y
100953328,2,100,20,24/12/2025,0,,-25,Y,Y
100953335,2,100,20,24/12/2025,0,,-25,Y,Y
100953356,2,100,20,24/12/2025,0,,-25,Y,Y
100953378,2,100,20,24/12/2025,0,,-25,Y,Y
100953491,2,100,20,24/12/2025,0,,-25,Y,Y
100953757,2,100,20,24/12/2025,0,,-25,Y,Y
100953794,2,100,20,24/12/2025,0,,-25,Y,Y
100954023,2,100,20,24/12/2025,0,,-25,Y,Y
100954064,2,100,20,24/12/2025,0,,-25,Y,Y
100954094,2,100,20,24/12/2025,0,,-25,Y,Y
