Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100275451,2,100,20,24/12/2025,0,,-25,Y,Y
100275469,2,100,20,24/12/2025,0,,-25,Y,Y
100275472,2,100,20,24/12/2025,0,,-25,Y,Y
100275500,2,100,20,24/12/2025,0,,-25,Y,Y
100275504,2,100,20,24/12/2025,0,,-25,Y,Y
100275506,2,100,20,24/12/2025,0,,-25,Y,Y
100275513,2,100,20,24/12/2025,0,,-25,Y,Y
100275515,2,100,20,24/12/2025,0,,-25,Y,Y
100275517,2,100,20,24/12/2025,0,,-25,Y,Y
100275529,2,100,20,24/12/2025,0,,-25,Y,Y
100275535,2,100,20,24/12/2025,0,,-25,Y,Y
100275537,2,100,20,24/12/2025,0,,-25,Y,Y
100275570,2,100,20,24/12/2025,0,,-25,Y,Y
100275609,2,100,20,24/12/2025,0,,-25,Y,Y
100275625,2,100,20,24/12/2025,0,,-25,Y,Y
100275629,2,100,20,24/12/2025,0,,-25,Y,Y
100275656,2,100,20,24/12/2025,0,,-25,Y,Y
100275665,2,100,20,24/12/2025,0,,-25,Y,Y
100275675,2,100,20,24/12/2025,0,,-25,Y,Y
100275723,2,100,20,24/12/2025,0,,-25,Y,Y
100275730,2,100,20,24/12/2025,0,,-25,Y,Y
100275734,2,100,20,24/12/2025,0,,-25,Y,Y
100275741,2,100,20,24/12/2025,0,,-25,Y,Y
100275742,2,100,20,24/12/2025,0,,-25,Y,Y
100275806,2,100,20,24/12/2025,0,,-25,Y,Y
100275858,2,100,20,24/12/2025,0,,-25,Y,Y
100275896,2,100,20,24/12/2025,0,,-25,Y,Y
100275933,2,100,20,24/12/2025,0,,-25,Y,Y
100275937,2,100,20,24/12/2025,0,,-25,Y,Y
100275988,2,100,20,24/12/2025,0,,-25,Y,Y
100275989,2,100,20,24/12/2025,0,,-25,Y,Y
100275997,2,100,20,24/12/2025,0,,-25,Y,Y
100276013,2,100,20,24/12/2025,0,,-25,Y,Y
100276018,2,100,20,24/12/2025,0,,-25,Y,Y
100276024,2,100,20,24/12/2025,0,,-25,Y,Y
100276027,2,100,20,24/12/2025,0,,-25,Y,Y
100276033,2,100,20,24/12/2025,0,,-25,Y,Y
100276043,2,100,20,24/12/2025,0,,-25,Y,Y
100276061,2,100,20,24/12/2025,0,,-25,Y,Y
100276066,2,100,20,24/12/2025,0,,-25,Y,Y
100276067,2,100,20,24/12/2025,0,,-25,Y,Y
100276068,2,100,20,24/12/2025,0,,-25,Y,Y
100276072,2,100,20,24/12/2025,0,,-25,Y,Y
100276077,2,100,20,24/12/2025,0,,-25,Y,Y
100276078,2,100,20,24/12/2025,0,,-25,Y,Y
100276098,2,100,20,24/12/2025,0,,-25,Y,Y
100276102,2,100,20,24/12/2025,0,,-25,Y,Y
100276103,2,100,20,24/12/2025,0,,-25,Y,Y
100276121,2,100,20,24/12/2025,0,,-25,Y,Y
100276124,2,100,20,24/12/2025,0,,-25,Y,Y
100276125,2,100,20,24/12/2025,0,,-25,Y,Y
100276126,2,100,20,24/12/2025,0,,-25,Y,Y
100276145,2,100,20,24/12/2025,0,,-25,Y,Y
100276147,2,100,20,24/12/2025,0,,-25,Y,Y
100276148,2,100,20,24/12/2025,0,,-25,Y,Y
100276178,2,100,20,24/12/2025,0,,-25,Y,Y
100276186,2,100,20,24/12/2025,0,,-25,Y,Y
100276208,2,100,20,24/12/2025,0,,-25,Y,Y
100276250,2,100,20,24/12/2025,0,,-25,Y,Y
100276284,2,100,20,24/12/2025,0,,-25,Y,Y
100276288,2,100,20,24/12/2025,0,,-25,Y,Y
100276295,2,100,20,24/12/2025,0,,-25,Y,Y
100276336,2,100,20,24/12/2025,0,,-25,Y,Y
100276372,2,100,20,24/12/2025,0,,-25,Y,Y
100276383,2,100,20,24/12/2025,0,,-25,Y,Y
100276385,2,100,20,24/12/2025,0,,-25,Y,Y
100276398,2,100,20,24/12/2025,0,,-25,Y,Y
100276410,2,100,20,24/12/2025,0,,-25,Y,Y
100276459,2,100,20,24/12/2025,0,,-25,Y,Y
100276481,2,100,20,24/12/2025,0,,-25,Y,Y
100276488,2,100,20,24/12/2025,0,,-25,Y,Y
100276496,2,100,20,24/12/2025,0,,-25,Y,Y
100276502,2,100,20,24/12/2025,0,,-25,Y,Y
100276526,2,100,20,24/12/2025,0,,-25,Y,Y
100276542,2,100,20,24/12/2025,0,,-25,Y,Y
100276551,2,100,20,24/12/2025,0,,-25,Y,Y
100276554,2,100,20,24/12/2025,0,,-25,Y,Y
100276555,2,100,20,24/12/2025,0,,-25,Y,Y
100276569,2,100,20,24/12/2025,0,,-25,Y,Y
100276570,2,100,20,24/12/2025,0,,-25,Y,Y
100276571,2,100,20,24/12/2025,0,,-25,Y,Y
100276577,2,100,20,24/12/2025,0,,-25,Y,Y
100276579,2,100,20,24/12/2025,0,,-25,Y,Y
100276584,2,100,20,24/12/2025,0,,-25,Y,Y
100276590,2,100,20,24/12/2025,0,,-25,Y,Y
100276593,2,100,20,24/12/2025,0,,-25,Y,Y
100276618,2,100,20,24/12/2025,0,,-25,Y,Y
100276623,2,100,20,24/12/2025,0,,-25,Y,Y
100276629,2,100,20,24/12/2025,0,,-25,Y,Y
100276634,2,100,20,24/12/2025,0,,-25,Y,Y
100276641,2,100,20,24/12/2025,0,,-25,Y,Y
100276650,2,100,20,24/12/2025,0,,-25,Y,Y
100276652,2,100,20,24/12/2025,0,,-25,Y,Y
100276666,2,100,20,24/12/2025,0,,-25,Y,Y
100276669,2,100,20,24/12/2025,0,,-25,Y,Y
100276700,2,100,20,24/12/2025,0,,-25,Y,Y
100276705,2,100,20,24/12/2025,0,,-25,Y,Y
100276714,2,100,20,24/12/2025,0,,-25,Y,Y
100276718,2,100,20,24/12/2025,0,,-25,Y,Y
100276737,2,100,20,24/12/2025,0,,-25,Y,Y
100276742,2,100,20,24/12/2025,0,,-25,Y,Y
100276748,2,100,20,24/12/2025,0,,-25,Y,Y
