Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100946586,2,100,20,24/12/2025,0,,-25,Y,Y
100946877,2,100,20,24/12/2025,0,,-25,Y,Y
100946912,2,100,20,24/12/2025,0,,-25,Y,Y
100947150,2,100,20,24/12/2025,0,,-25,Y,Y
100947185,2,100,20,24/12/2025,0,,-25,Y,Y
100947208,2,100,20,24/12/2025,0,,-25,Y,Y
100947292,2,100,20,24/12/2025,0,,-25,Y,Y
100947309,2,100,20,24/12/2025,0,,-25,Y,Y
100947328,2,100,20,24/12/2025,0,,-25,Y,Y
100947342,2,100,20,24/12/2025,0,,-25,Y,Y
100947367,2,100,20,24/12/2025,0,,-25,Y,Y
100947414,2,100,20,24/12/2025,0,,-25,Y,Y
100947428,2,100,20,24/12/2025,0,,-25,Y,Y
100947538,2,100,20,24/12/2025,0,,-25,Y,Y
100947550,2,100,20,24/12/2025,0,,-25,Y,Y
100947771,2,100,20,24/12/2025,0,,-25,Y,Y
100947774,2,100,20,24/12/2025,0,,-25,Y,Y
100947786,2,100,20,24/12/2025,0,,-25,Y,Y
100947787,2,100,20,24/12/2025,0,,-25,Y,Y
100947797,2,100,20,24/12/2025,0,,-25,Y,Y
100947811,2,100,20,24/12/2025,0,,-25,Y,Y
100947925,2,100,20,24/12/2025,0,,-25,Y,Y
100947932,2,100,20,24/12/2025,0,,-25,Y,Y
100947934,2,100,20,24/12/2025,0,,-25,Y,Y
100948049,2,100,20,24/12/2025,0,,-25,Y,Y
100948055,2,100,20,24/12/2025,0,,-25,Y,Y
100948059,2,100,20,24/12/2025,0,,-25,Y,Y
100948063,2,100,20,24/12/2025,0,,-25,Y,Y
100948078,2,100,20,24/12/2025,0,,-25,Y,Y
100948084,2,100,20,24/12/2025,0,,-25,Y,Y
100948092,2,100,20,24/12/2025,0,,-25,Y,Y
100948093,2,100,20,24/12/2025,0,,-25,Y,Y
100948118,2,100,20,24/12/2025,0,,-25,Y,Y
100948268,2,100,20,24/12/2025,0,,-25,Y,Y
100948307,2,100,20,24/12/2025,0,,-25,Y,Y
100948309,2,100,20,24/12/2025,0,,-25,Y,Y
100948315,2,100,20,24/12/2025,0,,-25,Y,Y
100948316,2,100,20,24/12/2025,0,,-25,Y,Y
100948330,2,100,20,24/12/2025,0,,-25,Y,Y
100948336,2,100,20,24/12/2025,0,,-25,Y,Y
100948343,2,100,20,24/12/2025,0,,-25,Y,Y
100948490,2,100,20,24/12/2025,0,,-25,Y,Y
