Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100510497,2,100,20,24/12/2025,0,,-25,Y,Y
100510504,2,100,20,24/12/2025,0,,-25,Y,Y
100510509,2,100,20,24/12/2025,0,,-25,Y,Y
100510526,2,100,20,24/12/2025,0,,-25,Y,Y
100510537,2,100,20,24/12/2025,0,,-25,Y,Y
100510538,2,100,20,24/12/2025,0,,-25,Y,Y
100510548,2,100,20,24/12/2025,0,,-25,Y,Y
100510556,2,100,20,24/12/2025,0,,-25,Y,Y
100510558,2,100,20,24/12/2025,0,,-25,Y,Y
100510561,2,100,20,24/12/2025,0,,-25,Y,Y
100510580,2,100,20,24/12/2025,0,,-25,Y,Y
100510594,2,100,20,24/12/2025,0,,-25,Y,Y
100510597,2,100,20,24/12/2025,0,,-25,Y,Y
100510609,2,100,20,24/12/2025,0,,-25,Y,Y
100510612,2,100,20,24/12/2025,0,,-25,Y,Y
100510615,2,100,20,24/12/2025,0,,-25,Y,Y
100510623,2,100,20,24/12/2025,0,,-25,Y,Y
100510631,2,100,20,24/12/2025,0,,-25,Y,Y
100510643,2,100,20,24/12/2025,0,,-25,Y,Y
100510653,2,100,20,24/12/2025,0,,-25,Y,Y
100510657,2,100,20,24/12/2025,0,,-25,Y,Y
100510668,2,100,20,24/12/2025,0,,-25,Y,Y
100510671,2,100,20,24/12/2025,0,,-25,Y,Y
100510680,2,100,20,24/12/2025,0,,-25,Y,Y
100510690,2,100,20,24/12/2025,0,,-25,Y,Y
100510694,2,100,20,24/12/2025,0,,-25,Y,Y
100510713,2,100,20,24/12/2025,0,,-25,Y,Y
100510723,2,100,20,24/12/2025,0,,-25,Y,Y
100510724,2,100,20,24/12/2025,0,,-25,Y,Y
100510738,2,100,20,24/12/2025,0,,-25,Y,Y
100510746,2,100,20,24/12/2025,0,,-25,Y,Y
100510756,2,100,20,24/12/2025,0,,-25,Y,Y
100510782,2,100,20,24/12/2025,0,,-25,Y,Y
100510787,2,100,20,24/12/2025,0,,-25,Y,Y
100510795,2,100,20,24/12/2025,0,,-25,Y,Y
100510802,2,100,20,24/12/2025,0,,-25,Y,Y
100510825,2,100,20,24/12/2025,0,,-25,Y,Y
100510850,2,100,20,24/12/2025,0,,-25,Y,Y
100510859,2,100,20,24/12/2025,0,,-25,Y,Y
100510871,2,100,20,24/12/2025,0,,-25,Y,Y
100510892,2,100,20,24/12/2025,0,,-25,Y,Y
100510896,2,100,20,24/12/2025,0,,-25,Y,Y
100510911,2,100,20,24/12/2025,0,,-25,Y,Y
100510917,2,100,20,24/12/2025,0,,-25,Y,Y
100510922,2,100,20,24/12/2025,0,,-25,Y,Y
100510963,2,100,20,24/12/2025,0,,-25,Y,Y
100510966,2,100,20,24/12/2025,0,,-25,Y,Y
100510969,2,100,20,24/12/2025,0,,-25,Y,Y
100510994,2,100,20,24/12/2025,0,,-25,Y,Y
100511032,2,100,20,24/12/2025,0,,-25,Y,Y
100511036,2,100,20,24/12/2025,0,,-25,Y,Y
100511039,2,100,20,24/12/2025,0,,-25,Y,Y
100511056,2,100,20,24/12/2025,0,,-25,Y,Y
100511064,2,100,20,24/12/2025,0,,-25,Y,Y
100511400,2,100,20,24/12/2025,0,,-25,Y,Y
100511406,2,100,20,24/12/2025,0,,-25,Y,Y
100511436,2,100,20,24/12/2025,0,,-25,Y,Y
100511438,2,100,20,24/12/2025,0,,-25,Y,Y
100511452,2,100,20,24/12/2025,0,,-25,Y,Y
100511485,2,100,20,24/12/2025,0,,-25,Y,Y
100511500,2,100,20,24/12/2025,0,,-25,Y,Y
100511508,2,100,20,24/12/2025,0,,-25,Y,Y
100511531,2,100,20,24/12/2025,0,,-25,Y,Y
100511600,2,100,20,24/12/2025,0,,-25,Y,Y
100511607,2,100,20,24/12/2025,0,,-25,Y,Y
100511610,2,100,20,24/12/2025,0,,-25,Y,Y
100511664,2,100,20,24/12/2025,0,,-25,Y,Y
100511813,2,100,20,24/12/2025,0,,-25,Y,Y
100511824,2,100,20,24/12/2025,0,,-25,Y,Y
100512002,2,100,20,24/12/2025,0,,-25,Y,Y
100512022,2,100,20,24/12/2025,0,,-25,Y,Y
100512052,2,100,20,24/12/2025,0,,-25,Y,Y
100512053,2,100,20,24/12/2025,0,,-25,Y,Y
100512060,2,100,20,24/12/2025,0,,-25,Y,Y
100512070,2,100,20,24/12/2025,0,,-25,Y,Y
100512081,2,100,20,24/12/2025,0,,-25,Y,Y
100512097,2,100,20,24/12/2025,0,,-25,Y,Y
100512101,2,100,20,24/12/2025,0,,-25,Y,Y
100512102,2,100,20,24/12/2025,0,,-25,Y,Y
100512103,2,100,20,24/12/2025,0,,-25,Y,Y
100512106,2,100,20,24/12/2025,0,,-25,Y,Y
100512177,2,100,20,24/12/2025,0,,-25,Y,Y
100512190,2,100,20,24/12/2025,0,,-25,Y,Y
100512212,2,100,20,24/12/2025,0,,-25,Y,Y
100512214,2,100,20,24/12/2025,0,,-25,Y,Y
100512221,2,100,20,24/12/2025,0,,-25,Y,Y
