Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100157923,2,100,20,24/12/2025,0,,-25,Y,Y
100157930,2,100,20,24/12/2025,0,,-25,Y,Y
100157932,2,100,20,24/12/2025,0,,-25,Y,Y
100157938,2,100,20,24/12/2025,0,,-25,Y,Y
100157948,2,100,20,24/12/2025,0,,-25,Y,Y
100157949,2,100,20,24/12/2025,0,,-25,Y,Y
100157950,2,100,20,24/12/2025,0,,-25,Y,Y
100157992,2,100,20,24/12/2025,0,,-25,Y,Y
100158000,2,100,20,24/12/2025,0,,-25,Y,Y
100158008,2,100,20,24/12/2025,0,,-25,Y,Y
100158009,2,100,20,24/12/2025,0,,-25,Y,Y
100158018,2,100,20,24/12/2025,0,,-25,Y,Y
100158035,2,100,20,24/12/2025,0,,-25,Y,Y
100158043,2,100,20,24/12/2025,0,,-25,Y,Y
100158145,2,100,20,24/12/2025,0,,-25,Y,Y
100158147,2,100,20,24/12/2025,0,,-25,Y,Y
100158151,2,100,20,24/12/2025,0,,-25,Y,Y
100162104,2,100,20,24/12/2025,0,,-25,Y,Y
100163433,2,100,20,24/12/2025,0,,-25,Y,Y
100163460,2,100,20,24/12/2025,0,,-25,Y,Y
100164128,2,100,20,24/12/2025,0,,-25,Y,Y
100164138,2,100,20,24/12/2025,0,,-25,Y,Y
100164144,2,100,20,24/12/2025,0,,-25,Y,Y
100164145,2,100,20,24/12/2025,0,,-25,Y,Y
100164147,2,100,20,24/12/2025,0,,-25,Y,Y
100164154,2,100,20,24/12/2025,0,,-25,Y,Y
100164167,2,100,20,24/12/2025,0,,-25,Y,Y
100164168,2,100,20,24/12/2025,0,,-25,Y,Y
100164179,2,100,20,24/12/2025,0,,-25,Y,Y
100164188,2,100,20,24/12/2025,0,,-25,Y,Y
100164193,2,100,20,24/12/2025,0,,-25,Y,Y
100164199,2,100,20,24/12/2025,0,,-25,Y,Y
100164202,2,100,20,24/12/2025,0,,-25,Y,Y
100164210,2,100,20,24/12/2025,0,,-25,Y,Y
100164211,2,100,20,24/12/2025,0,,-25,Y,Y
100164220,2,100,20,24/12/2025,0,,-25,Y,Y
100164224,2,100,20,24/12/2025,0,,-25,Y,Y
100164232,2,100,20,24/12/2025,0,,-25,Y,Y
100164233,2,100,20,24/12/2025,0,,-25,Y,Y
100164254,2,100,20,24/12/2025,0,,-25,Y,Y
100164256,2,100,20,24/12/2025,0,,-25,Y,Y
100164257,2,100,20,24/12/2025,0,,-25,Y,Y
100164269,2,100,20,24/12/2025,0,,-25,Y,Y
100164309,2,100,20,24/12/2025,0,,-25,Y,Y
100164347,2,100,20,24/12/2025,0,,-25,Y,Y
100164352,2,100,20,24/12/2025,0,,-25,Y,Y
100164353,2,100,20,24/12/2025,0,,-25,Y,Y
100164355,2,100,20,24/12/2025,0,,-25,Y,Y
100164361,2,100,20,24/12/2025,0,,-25,Y,Y
100164367,2,100,20,24/12/2025,0,,-25,Y,Y
100164376,2,100,20,24/12/2025,0,,-25,Y,Y
100164380,2,100,20,24/12/2025,0,,-25,Y,Y
100164392,2,100,20,24/12/2025,0,,-25,Y,Y
100164396,2,100,20,24/12/2025,0,,-25,Y,Y
100164407,2,100,20,24/12/2025,0,,-25,Y,Y
100164410,2,100,20,24/12/2025,0,,-25,Y,Y
100164412,2,100,20,24/12/2025,0,,-25,Y,Y
100164418,2,100,20,24/12/2025,0,,-25,Y,Y
100164524,2,100,20,24/12/2025,0,,-25,Y,Y
100164547,2,100,20,24/12/2025,0,,-25,Y,Y
100164560,2,100,20,24/12/2025,0,,-25,Y,Y
100164571,2,100,20,24/12/2025,0,,-25,Y,Y
100164588,2,100,20,24/12/2025,0,,-25,Y,Y
100164593,2,100,20,24/12/2025,0,,-25,Y,Y
100164595,2,100,20,24/12/2025,0,,-25,Y,Y
100164604,2,100,20,24/12/2025,0,,-25,Y,Y
100164609,2,100,20,24/12/2025,0,,-25,Y,Y
100164611,2,100,20,24/12/2025,0,,-25,Y,Y
100164613,2,100,20,24/12/2025,0,,-25,Y,Y
100164741,2,100,20,24/12/2025,0,,-25,Y,Y
100164756,2,100,20,24/12/2025,0,,-25,Y,Y
100164783,2,100,20,24/12/2025,0,,-25,Y,Y
100164792,2,100,20,24/12/2025,0,,-25,Y,Y
100164797,2,100,20,24/12/2025,0,,-25,Y,Y
100164883,2,100,20,24/12/2025,0,,-25,Y,Y
100164926,2,100,20,24/12/2025,0,,-25,Y,Y
100164983,2,100,20,24/12/2025,0,,-25,Y,Y
100164991,2,100,20,24/12/2025,0,,-25,Y,Y
100165006,2,100,20,24/12/2025,0,,-25,Y,Y
100165034,2,100,20,24/12/2025,0,,-25,Y,Y
100165200,2,100,20,24/12/2025,0,,-25,Y,Y
100165302,2,100,20,24/12/2025,0,,-25,Y,Y
100165307,2,100,20,24/12/2025,0,,-25,Y,Y
100165328,2,100,20,24/12/2025,0,,-25,Y,Y
100165341,2,100,20,24/12/2025,0,,-25,Y,Y
100165343,2,100,20,24/12/2025,0,,-25,Y,Y
100165350,2,100,20,24/12/2025,0,,-25,Y,Y
100165376,2,100,20,24/12/2025,0,,-25,Y,Y
100165443,2,100,20,24/12/2025,0,,-25,Y,Y
100165492,2,100,20,24/12/2025,0,,-25,Y,Y
100165496,2,100,20,24/12/2025,0,,-25,Y,Y
100165498,2,100,20,24/12/2025,0,,-25,Y,Y
100165505,2,100,20,24/12/2025,0,,-25,Y,Y
100165523,2,100,20,24/12/2025,0,,-25,Y,Y
100165537,2,100,20,24/12/2025,0,,-25,Y,Y
100165538,2,100,20,24/12/2025,0,,-25,Y,Y
100165585,2,100,20,24/12/2025,0,,-25,Y,Y
100165592,2,100,20,24/12/2025,0,,-25,Y,Y
100165593,2,100,20,24/12/2025,0,,-25,Y,Y
100165598,2,100,20,24/12/2025,0,,-25,Y,Y
100165656,2,100,20,24/12/2025,0,,-25,Y,Y
100165704,2,100,20,24/12/2025,0,,-25,Y,Y
100165705,2,100,20,24/12/2025,0,,-25,Y,Y
100165710,2,100,20,24/12/2025,0,,-25,Y,Y
100165719,2,100,20,24/12/2025,0,,-25,Y,Y
100165740,2,100,20,24/12/2025,0,,-25,Y,Y
100165842,2,100,20,24/12/2025,0,,-25,Y,Y
100165940,2,100,20,24/12/2025,0,,-25,Y,Y
100165957,2,100,20,24/12/2025,0,,-25,Y,Y
100165982,2,100,20,24/12/2025,0,,-25,Y,Y
100166016,2,100,20,24/12/2025,0,,-25,Y,Y
100166040,2,100,20,24/12/2025,0,,-25,Y,Y
100166084,2,100,20,24/12/2025,0,,-25,Y,Y
100166087,2,100,20,24/12/2025,0,,-25,Y,Y
100166100,2,100,20,24/12/2025,0,,-25,Y,Y
100166102,2,100,20,24/12/2025,0,,-25,Y,Y
100166110,2,100,20,24/12/2025,0,,-25,Y,Y
100166124,2,100,20,24/12/2025,0,,-25,Y,Y
100166254,2,100,20,24/12/2025,0,,-25,Y,Y
100166255,2,100,20,24/12/2025,0,,-25,Y,Y
100166257,2,100,20,24/12/2025,0,,-25,Y,Y
