Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101073716,2,100,20,24/12/2025,0,,-25,Y,Y
101073732,2,100,20,24/12/2025,0,,-25,Y,Y
101073743,2,100,20,24/12/2025,0,,-25,Y,Y
101073820,2,100,20,24/12/2025,0,,-25,Y,Y
101073992,2,100,20,24/12/2025,0,,-25,Y,Y
101074002,2,100,20,24/12/2025,0,,-25,Y,Y
101074045,2,100,20,24/12/2025,0,,-25,Y,Y
101074103,2,100,20,24/12/2025,0,,-25,Y,Y
101074116,2,100,20,24/12/2025,0,,-25,Y,Y
101074120,2,100,20,24/12/2025,0,,-25,Y,Y
101074138,2,100,20,24/12/2025,0,,-25,Y,Y
101074141,2,100,20,24/12/2025,0,,-25,Y,Y
101074142,2,100,20,24/12/2025,0,,-25,Y,Y
101074151,2,100,20,24/12/2025,0,,-25,Y,Y
101074160,2,100,20,24/12/2025,0,,-25,Y,Y
101074196,2,100,20,24/12/2025,0,,-25,Y,Y
101074236,2,100,20,24/12/2025,0,,-25,Y,Y
101074309,2,100,20,24/12/2025,0,,-25,Y,Y
101074322,2,100,20,24/12/2025,0,,-25,Y,Y
101074352,2,100,20,24/12/2025,0,,-25,Y,Y
101074383,2,100,20,24/12/2025,0,,-25,Y,Y
101074385,2,100,20,24/12/2025,0,,-25,Y,Y
101074393,2,100,20,24/12/2025,0,,-25,Y,Y
101074400,2,100,20,24/12/2025,0,,-25,Y,Y
101074479,2,100,20,24/12/2025,0,,-25,Y,Y
101074490,2,100,20,24/12/2025,0,,-25,Y,Y
101074497,2,100,20,24/12/2025,0,,-25,Y,Y
101074523,2,100,20,24/12/2025,0,,-25,Y,Y
101074538,2,100,20,24/12/2025,0,,-25,Y,Y
101074539,2,100,20,24/12/2025,0,,-25,Y,Y
101074568,2,100,20,24/12/2025,0,,-25,Y,Y
101074766,2,100,20,24/12/2025,0,,-25,Y,Y
101074768,2,100,20,24/12/2025,0,,-25,Y,Y
101074770,2,100,20,24/12/2025,0,,-25,Y,Y
101074801,2,100,20,24/12/2025,0,,-25,Y,Y
101074803,2,100,20,24/12/2025,0,,-25,Y,Y
101074837,2,100,20,24/12/2025,0,,-25,Y,Y
101074876,2,100,20,24/12/2025,0,,-25,Y,Y
101075040,2,100,20,24/12/2025,0,,-25,Y,Y
101075209,2,100,20,24/12/2025,0,,-25,Y,Y
101075212,2,100,20,24/12/2025,0,,-25,Y,Y
101075213,2,100,20,24/12/2025,0,,-25,Y,Y
101075219,2,100,20,24/12/2025,0,,-25,Y,Y
101075287,2,100,20,24/12/2025,0,,-25,Y,Y
101075290,2,100,20,24/12/2025,0,,-25,Y,Y
101075303,2,100,20,24/12/2025,0,,-25,Y,Y
101075308,2,100,20,24/12/2025,0,,-25,Y,Y
101075336,2,100,20,24/12/2025,0,,-25,Y,Y
101075353,2,100,20,24/12/2025,0,,-25,Y,Y
101075467,2,100,20,24/12/2025,0,,-25,Y,Y
101075483,2,100,20,24/12/2025,0,,-25,Y,Y
101075844,2,100,20,24/12/2025,0,,-25,Y,Y
101075850,2,100,20,24/12/2025,0,,-25,Y,Y
101075852,2,100,20,24/12/2025,0,,-25,Y,Y
101075854,2,100,20,24/12/2025,0,,-25,Y,Y
101075892,2,100,20,24/12/2025,0,,-25,Y,Y
101075895,2,100,20,24/12/2025,0,,-25,Y,Y
101075906,2,100,20,24/12/2025,0,,-25,Y,Y
101075929,2,100,20,24/12/2025,0,,-25,Y,Y
101075936,2,100,20,24/12/2025,0,,-25,Y,Y
101075983,2,100,20,24/12/2025,0,,-25,Y,Y
101076074,2,100,20,24/12/2025,0,,-25,Y,Y
101076079,2,100,20,24/12/2025,0,,-25,Y,Y
101076091,2,100,20,24/12/2025,0,,-25,Y,Y
101076263,2,100,20,24/12/2025,0,,-25,Y,Y
101076485,2,100,20,24/12/2025,0,,-25,Y,Y
101076495,2,100,20,24/12/2025,0,,-25,Y,Y
101076532,2,100,20,24/12/2025,0,,-25,Y,Y
101076682,2,100,20,24/12/2025,0,,-25,Y,Y
101076916,2,100,20,24/12/2025,0,,-25,Y,Y
101077046,2,100,20,24/12/2025,0,,-25,Y,Y
101077150,2,100,20,24/12/2025,0,,-25,Y,Y
101077310,2,100,20,24/12/2025,0,,-25,Y,Y
101077448,2,100,20,24/12/2025,0,,-25,Y,Y
101077449,2,100,20,24/12/2025,0,,-25,Y,Y
101077461,2,100,20,24/12/2025,0,,-25,Y,Y
101077504,2,100,20,24/12/2025,0,,-25,Y,Y
101077591,2,100,20,24/12/2025,0,,-25,Y,Y
101077607,2,100,20,24/12/2025,0,,-25,Y,Y
101077610,2,100,20,24/12/2025,0,,-25,Y,Y
101077639,2,100,20,24/12/2025,0,,-25,Y,Y
101077670,2,100,20,24/12/2025,0,,-25,Y,Y
101077755,2,100,20,24/12/2025,0,,-25,Y,Y
101077760,2,100,20,24/12/2025,0,,-25,Y,Y
101077767,2,100,20,24/12/2025,0,,-25,Y,Y
101077874,2,100,20,24/12/2025,0,,-25,Y,Y
101077929,2,100,20,24/12/2025,0,,-25,Y,Y
101077974,2,100,20,24/12/2025,0,,-25,Y,Y
101078008,2,100,20,24/12/2025,0,,-25,Y,Y
101078086,2,100,20,24/12/2025,0,,-25,Y,Y
101078091,2,100,20,24/12/2025,0,,-25,Y,Y
101078162,2,100,20,24/12/2025,0,,-25,Y,Y
101078211,2,100,20,24/12/2025,0,,-25,Y,Y
101078218,2,100,20,24/12/2025,0,,-25,Y,Y
101078417,2,100,20,24/12/2025,0,,-25,Y,Y
101078482,2,100,20,24/12/2025,0,,-25,Y,Y
101078483,2,100,20,24/12/2025,0,,-25,Y,Y
101078512,2,100,20,24/12/2025,0,,-25,Y,Y
101078515,2,100,20,24/12/2025,0,,-25,Y,Y
101078522,2,100,20,24/12/2025,0,,-25,Y,Y
101078585,2,100,20,24/12/2025,0,,-25,Y,Y
101078586,2,100,20,24/12/2025,0,,-25,Y,Y
101078588,2,100,20,24/12/2025,0,,-25,Y,Y
101078618,2,100,20,24/12/2025,0,,-25,Y,Y
101078645,2,100,20,24/12/2025,0,,-25,Y,Y
101078676,2,100,20,24/12/2025,0,,-25,Y,Y
101078722,2,100,20,24/12/2025,0,,-25,Y,Y
101078731,2,100,20,24/12/2025,0,,-25,Y,Y
101078746,2,100,20,24/12/2025,0,,-25,Y,Y
101079038,2,100,20,24/12/2025,0,,-25,Y,Y
101079039,2,100,20,24/12/2025,0,,-25,Y,Y
101079072,2,100,20,24/12/2025,0,,-25,Y,Y
101079098,2,100,20,24/12/2025,0,,-25,Y,Y
101079102,2,100,20,24/12/2025,0,,-25,Y,Y
