Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100693552,2,100,20,24/12/2025,0,,-25,Y,Y
100693606,2,100,20,24/12/2025,0,,-25,Y,Y
100693677,2,100,20,24/12/2025,0,,-25,Y,Y
100693735,2,100,20,24/12/2025,0,,-25,Y,Y
100693744,2,100,20,24/12/2025,0,,-25,Y,Y
100693747,2,100,20,24/12/2025,0,,-25,Y,Y
100693831,2,100,20,24/12/2025,0,,-25,Y,Y
100693949,2,100,20,24/12/2025,0,,-25,Y,Y
100694104,2,100,20,24/12/2025,0,,-25,Y,Y
100694115,2,100,20,24/12/2025,0,,-25,Y,Y
100694121,2,100,20,24/12/2025,0,,-25,Y,Y
100694136,2,100,20,24/12/2025,0,,-25,Y,Y
100694213,2,100,20,24/12/2025,0,,-25,Y,Y
100694225,2,100,20,24/12/2025,0,,-25,Y,Y
100694239,2,100,20,24/12/2025,0,,-25,Y,Y
100694378,2,100,20,24/12/2025,0,,-25,Y,Y
100694390,2,100,20,24/12/2025,0,,-25,Y,Y
100694391,2,100,20,24/12/2025,0,,-25,Y,Y
100694399,2,100,20,24/12/2025,0,,-25,Y,Y
100694402,2,100,20,24/12/2025,0,,-25,Y,Y
100694406,2,100,20,24/12/2025,0,,-25,Y,Y
100694407,2,100,20,24/12/2025,0,,-25,Y,Y
100694415,2,100,20,24/12/2025,0,,-25,Y,Y
100694419,2,100,20,24/12/2025,0,,-25,Y,Y
100694661,2,100,20,24/12/2025,0,,-25,Y,Y
100694680,2,100,20,24/12/2025,0,,-25,Y,Y
100694883,2,100,20,24/12/2025,0,,-25,Y,Y
100694898,2,100,20,24/12/2025,0,,-25,Y,Y
100694912,2,100,20,24/12/2025,0,,-25,Y,Y
100694932,2,100,20,24/12/2025,0,,-25,Y,Y
100694938,2,100,20,24/12/2025,0,,-25,Y,Y
100694943,2,100,20,24/12/2025,0,,-25,Y,Y
100694944,2,100,20,24/12/2025,0,,-25,Y,Y
100694949,2,100,20,24/12/2025,0,,-25,Y,Y
100694953,2,100,20,24/12/2025,0,,-25,Y,Y
100694962,2,100,20,24/12/2025,0,,-25,Y,Y
