Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101121472,2,100,20,24/12/2025,0,,-25,Y,Y
101121487,2,100,20,24/12/2025,0,,-25,Y,Y
101121495,2,100,20,24/12/2025,0,,-25,Y,Y
101121540,2,100,20,24/12/2025,0,,-25,Y,Y
101121544,2,100,20,24/12/2025,0,,-25,Y,Y
101121560,2,100,20,24/12/2025,0,,-25,Y,Y
101121641,2,100,20,24/12/2025,0,,-25,Y,Y
101121646,2,100,20,24/12/2025,0,,-25,Y,Y
101121747,2,100,20,24/12/2025,0,,-25,Y,Y
101121837,2,100,20,24/12/2025,0,,-25,Y,Y
101121850,2,100,20,24/12/2025,0,,-25,Y,Y
101121863,2,100,20,24/12/2025,0,,-25,Y,Y
101121886,2,100,20,24/12/2025,0,,-25,Y,Y
101121960,2,100,20,24/12/2025,0,,-25,Y,Y
101122019,2,100,20,24/12/2025,0,,-25,Y,Y
101122056,2,100,20,24/12/2025,0,,-25,Y,Y
101122088,2,100,20,24/12/2025,0,,-25,Y,Y
101122097,2,100,20,24/12/2025,0,,-25,Y,Y
101122106,2,100,20,24/12/2025,0,,-25,Y,Y
101122107,2,100,20,24/12/2025,0,,-25,Y,Y
101122110,2,100,20,24/12/2025,0,,-25,Y,Y
101122113,2,100,20,24/12/2025,0,,-25,Y,Y
101122114,2,100,20,24/12/2025,0,,-25,Y,Y
101122118,2,100,20,24/12/2025,0,,-25,Y,Y
101122122,2,100,20,24/12/2025,0,,-25,Y,Y
101122349,2,100,20,24/12/2025,0,,-25,Y,Y
101122418,2,100,20,24/12/2025,0,,-25,Y,Y
101122430,2,100,20,24/12/2025,0,,-25,Y,Y
101122488,2,100,20,24/12/2025,0,,-25,Y,Y
101122534,2,100,20,24/12/2025,0,,-25,Y,Y
101122566,2,100,20,24/12/2025,0,,-25,Y,Y
101122597,2,100,20,24/12/2025,0,,-25,Y,Y
101122618,2,100,20,24/12/2025,0,,-25,Y,Y
101122623,2,100,20,24/12/2025,0,,-25,Y,Y
101122652,2,100,20,24/12/2025,0,,-25,Y,Y
101122763,2,100,20,24/12/2025,0,,-25,Y,Y
101122773,2,100,20,24/12/2025,0,,-25,Y,Y
101122798,2,100,20,24/12/2025,0,,-25,Y,Y
101122851,2,100,20,24/12/2025,0,,-25,Y,Y
101122857,2,100,20,24/12/2025,0,,-25,Y,Y
101122859,2,100,20,24/12/2025,0,,-25,Y,Y
101122863,2,100,20,24/12/2025,0,,-25,Y,Y
101122931,2,100,20,24/12/2025,0,,-25,Y,Y
101122937,2,100,20,24/12/2025,0,,-25,Y,Y
101122993,2,100,20,24/12/2025,0,,-25,Y,Y
101123011,2,100,20,24/12/2025,0,,-25,Y,Y
101123108,2,100,20,24/12/2025,0,,-25,Y,Y
101123249,2,100,20,24/12/2025,0,,-25,Y,Y
101123314,2,100,20,24/12/2025,0,,-25,Y,Y
