Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101359914,2,100,20,24/12/2025,0,,-25,Y,Y
101359998,2,100,20,24/12/2025,0,,-25,Y,Y
101360052,2,100,20,24/12/2025,0,,-25,Y,Y
101360101,2,100,20,24/12/2025,0,,-25,Y,Y
101360160,2,100,20,24/12/2025,0,,-25,Y,Y
101360192,2,100,20,24/12/2025,0,,-25,Y,Y
101360274,2,100,20,24/12/2025,0,,-25,Y,Y
101360289,2,100,20,24/12/2025,0,,-25,Y,Y
101360328,2,100,20,24/12/2025,0,,-25,Y,Y
101360390,2,100,20,24/12/2025,0,,-25,Y,Y
101360669,2,100,20,24/12/2025,0,,-25,Y,Y
101360686,2,100,20,24/12/2025,0,,-25,Y,Y
101360853,2,100,20,24/12/2025,0,,-25,Y,Y
101360893,2,100,20,24/12/2025,0,,-25,Y,Y
101361033,2,100,20,24/12/2025,0,,-25,Y,Y
101361042,2,100,20,24/12/2025,0,,-25,Y,Y
101361062,2,100,20,24/12/2025,0,,-25,Y,Y
101361092,2,100,20,24/12/2025,0,,-25,Y,Y
101361109,2,100,20,24/12/2025,0,,-25,Y,Y
101361144,2,100,20,24/12/2025,0,,-25,Y,Y
101361190,2,100,20,24/12/2025,0,,-25,Y,Y
101361206,2,100,20,24/12/2025,0,,-25,Y,Y
101361220,2,100,20,24/12/2025,0,,-25,Y,Y
101361385,2,100,20,24/12/2025,0,,-25,Y,Y
101361450,2,100,20,24/12/2025,0,,-25,Y,Y
101361517,2,100,20,24/12/2025,0,,-25,Y,Y
101361620,2,100,20,24/12/2025,0,,-25,Y,Y
101361645,2,100,20,24/12/2025,0,,-25,Y,Y
101361699,2,100,20,24/12/2025,0,,-25,Y,Y
101361718,2,100,20,24/12/2025,0,,-25,Y,Y
101361770,2,100,20,24/12/2025,0,,-25,Y,Y
101361800,2,100,20,24/12/2025,0,,-25,Y,Y
101361817,2,100,20,24/12/2025,0,,-25,Y,Y
101361822,2,100,20,24/12/2025,0,,-25,Y,Y
101361835,2,100,20,24/12/2025,0,,-25,Y,Y
101361860,2,100,20,24/12/2025,0,,-25,Y,Y
101361891,2,100,20,24/12/2025,0,,-25,Y,Y
101361958,2,100,20,24/12/2025,0,,-25,Y,Y
101362200,2,100,20,24/12/2025,0,,-25,Y,Y
101362272,2,100,20,24/12/2025,0,,-25,Y,Y
101362274,2,100,20,24/12/2025,0,,-25,Y,Y
101362374,2,100,20,24/12/2025,0,,-25,Y,Y
101362407,2,100,20,24/12/2025,0,,-25,Y,Y
101362433,2,100,20,24/12/2025,0,,-25,Y,Y
101362436,2,100,20,24/12/2025,0,,-25,Y,Y
101362480,2,100,20,24/12/2025,0,,-25,Y,Y
101362498,2,100,20,24/12/2025,0,,-25,Y,Y
101362508,2,100,20,24/12/2025,0,,-25,Y,Y
101362513,2,100,20,24/12/2025,0,,-25,Y,Y
101362546,2,100,20,24/12/2025,0,,-25,Y,Y
101362623,2,100,20,24/12/2025,0,,-25,Y,Y
101362787,2,100,20,24/12/2025,0,,-25,Y,Y
101362798,2,100,20,24/12/2025,0,,-25,Y,Y
101362815,2,100,20,24/12/2025,0,,-25,Y,Y
101362923,2,100,20,24/12/2025,0,,-25,Y,Y
101362982,2,100,20,24/12/2025,0,,-25,Y,Y
101363047,2,100,20,24/12/2025,0,,-25,Y,Y
101363215,2,100,20,24/12/2025,0,,-25,Y,Y
101363431,2,100,20,24/12/2025,0,,-25,Y,Y
101363463,2,100,20,24/12/2025,0,,-25,Y,Y
101363485,2,100,20,24/12/2025,0,,-25,Y,Y
101363556,2,100,20,24/12/2025,0,,-25,Y,Y
101363595,2,100,20,24/12/2025,0,,-25,Y,Y
101363648,2,100,20,24/12/2025,0,,-25,Y,Y
101363797,2,100,20,24/12/2025,0,,-25,Y,Y
101363806,2,100,20,24/12/2025,0,,-25,Y,Y
101363838,2,100,20,24/12/2025,0,,-25,Y,Y
101363851,2,100,20,24/12/2025,0,,-25,Y,Y
101363892,2,100,20,24/12/2025,0,,-25,Y,Y
101363907,2,100,20,24/12/2025,0,,-25,Y,Y
101364180,2,100,20,24/12/2025,0,,-25,Y,Y
101364241,2,100,20,24/12/2025,0,,-25,Y,Y
101364293,2,100,20,24/12/2025,0,,-25,Y,Y
101364309,2,100,20,24/12/2025,0,,-25,Y,Y
101364391,2,100,20,24/12/2025,0,,-25,Y,Y
101364397,2,100,20,24/12/2025,0,,-25,Y,Y
101364438,2,100,20,24/12/2025,0,,-25,Y,Y
101364465,2,100,20,24/12/2025,0,,-25,Y,Y
101364486,2,100,20,24/12/2025,0,,-25,Y,Y
101364514,2,100,20,24/12/2025,0,,-25,Y,Y
101364569,2,100,20,24/12/2025,0,,-25,Y,Y
101364637,2,100,20,24/12/2025,0,,-25,Y,Y
101364659,2,100,20,24/12/2025,0,,-25,Y,Y
100000190,2,100,20,24/12/2025,0,,-25,Y,Y
100000195,2,100,20,24/12/2025,0,,-25,Y,Y
100000211,2,100,20,24/12/2025,0,,-25,Y,Y
100000217,2,100,20,24/12/2025,0,,-25,Y,Y
100000235,2,100,20,24/12/2025,0,,-25,Y,Y
100000246,2,100,20,24/12/2025,0,,-25,Y,Y
100000247,2,100,20,24/12/2025,0,,-25,Y,Y
100000249,2,100,20,24/12/2025,0,,-25,Y,Y
100000251,2,100,20,24/12/2025,0,,-25,Y,Y
100000260,2,100,20,24/12/2025,0,,-25,Y,Y
100000267,2,100,20,24/12/2025,0,,-25,Y,Y
100000272,2,100,20,24/12/2025,0,,-25,Y,Y
100000279,2,100,20,24/12/2025,0,,-25,Y,Y
100000284,2,100,20,24/12/2025,0,,-25,Y,Y
100000290,2,100,20,24/12/2025,0,,-25,Y,Y
100000306,2,100,20,24/12/2025,0,,-25,Y,Y
100000310,2,100,20,24/12/2025,0,,-25,Y,Y
100000314,2,100,20,24/12/2025,0,,-25,Y,Y
100000322,2,100,20,24/12/2025,0,,-25,Y,Y
100000327,2,100,20,24/12/2025,0,,-25,Y,Y
100000338,2,100,20,24/12/2025,0,,-25,Y,Y
100000347,2,100,20,24/12/2025,0,,-25,Y,Y
100000352,2,100,20,24/12/2025,0,,-25,Y,Y
100000354,2,100,20,24/12/2025,0,,-25,Y,Y
100000367,2,100,20,24/12/2025,0,,-25,Y,Y
100000388,2,100,20,24/12/2025,0,,-25,Y,Y
100000398,2,100,20,24/12/2025,0,,-25,Y,Y
100000399,2,100,20,24/12/2025,0,,-25,Y,Y
100000412,2,100,20,24/12/2025,0,,-25,Y,Y
100000422,2,100,20,24/12/2025,0,,-25,Y,Y
100000440,2,100,20,24/12/2025,0,,-25,Y,Y
100000441,2,100,20,24/12/2025,0,,-25,Y,Y
100000460,2,100,20,24/12/2025,0,,-25,Y,Y
100000466,2,100,20,24/12/2025,0,,-25,Y,Y
100000471,2,100,20,24/12/2025,0,,-25,Y,Y
100000495,2,100,20,24/12/2025,0,,-25,Y,Y
100000507,2,100,20,24/12/2025,0,,-25,Y,Y
100000533,2,100,20,24/12/2025,0,,-25,Y,Y
100000535,2,100,20,24/12/2025,0,,-25,Y,Y
100000541,2,100,20,24/12/2025,0,,-25,Y,Y
100000551,2,100,20,24/12/2025,0,,-25,Y,Y
100000591,2,100,20,24/12/2025,0,,-25,Y,Y
100000609,2,100,20,24/12/2025,0,,-25,Y,Y
100000615,2,100,20,24/12/2025,0,,-25,Y,Y
100000635,2,100,20,24/12/2025,0,,-25,Y,Y
100000647,2,100,20,24/12/2025,0,,-25,Y,Y
100000650,2,100,20,24/12/2025,0,,-25,Y,Y
100000657,2,100,20,24/12/2025,0,,-25,Y,Y
100000676,2,100,20,24/12/2025,0,,-25,Y,Y
100000701,2,100,20,24/12/2025,0,,-25,Y,Y
