Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101168375,2,100,20,24/12/2025,0,,-25,Y,Y
101168381,2,100,20,24/12/2025,0,,-25,Y,Y
101168404,2,100,20,24/12/2025,0,,-25,Y,Y
101168409,2,100,20,24/12/2025,0,,-25,Y,Y
101168421,2,100,20,24/12/2025,0,,-25,Y,Y
101168474,2,100,20,24/12/2025,0,,-25,Y,Y
101168482,2,100,20,24/12/2025,0,,-25,Y,Y
101168490,2,100,20,24/12/2025,0,,-25,Y,Y
101168501,2,100,20,24/12/2025,0,,-25,Y,Y
101168505,2,100,20,24/12/2025,0,,-25,Y,Y
101168519,2,100,20,24/12/2025,0,,-25,Y,Y
101168521,2,100,20,24/12/2025,0,,-25,Y,Y
101168522,2,100,20,24/12/2025,0,,-25,Y,Y
101168525,2,100,20,24/12/2025,0,,-25,Y,Y
101168528,2,100,20,24/12/2025,0,,-25,Y,Y
101168533,2,100,20,24/12/2025,0,,-25,Y,Y
101168581,2,100,20,24/12/2025,0,,-25,Y,Y
101168615,2,100,20,24/12/2025,0,,-25,Y,Y
101168627,2,100,20,24/12/2025,0,,-25,Y,Y
101168629,2,100,20,24/12/2025,0,,-25,Y,Y
101168642,2,100,20,24/12/2025,0,,-25,Y,Y
101168657,2,100,20,24/12/2025,0,,-25,Y,Y
101168701,2,100,20,24/12/2025,0,,-25,Y,Y
101168713,2,100,20,24/12/2025,0,,-25,Y,Y
101168760,2,100,20,24/12/2025,0,,-25,Y,Y
101168861,2,100,20,24/12/2025,0,,-25,Y,Y
101168964,2,100,20,24/12/2025,0,,-25,Y,Y
101169208,2,100,20,24/12/2025,0,,-25,Y,Y
101169250,2,100,20,24/12/2025,0,,-25,Y,Y
101169537,2,100,20,24/12/2025,0,,-25,Y,Y
101169609,2,100,20,24/12/2025,0,,-25,Y,Y
101169660,2,100,20,24/12/2025,0,,-25,Y,Y
101170086,2,100,20,24/12/2025,0,,-25,Y,Y
101170106,2,100,20,24/12/2025,0,,-25,Y,Y
101170108,2,100,20,24/12/2025,0,,-25,Y,Y
101170112,2,100,20,24/12/2025,0,,-25,Y,Y
101170275,2,100,20,24/12/2025,0,,-25,Y,Y
101170363,2,100,20,24/12/2025,0,,-25,Y,Y
101170584,2,100,20,24/12/2025,0,,-25,Y,Y
101170585,2,100,20,24/12/2025,0,,-25,Y,Y
101170917,2,100,20,24/12/2025,0,,-25,Y,Y
101171053,2,100,20,24/12/2025,0,,-25,Y,Y
101171140,2,100,20,24/12/2025,0,,-25,Y,Y
101171146,2,100,20,24/12/2025,0,,-25,Y,Y
101171183,2,100,20,24/12/2025,0,,-25,Y,Y
101171198,2,100,20,24/12/2025,0,,-25,Y,Y
101171259,2,100,20,24/12/2025,0,,-25,Y,Y
101171330,2,100,20,24/12/2025,0,,-25,Y,Y
101171345,2,100,20,24/12/2025,0,,-25,Y,Y
101171482,2,100,20,24/12/2025,0,,-25,Y,Y
101171562,2,100,20,24/12/2025,0,,-25,Y,Y
101171589,2,100,20,24/12/2025,0,,-25,Y,Y
101171599,2,100,20,24/12/2025,0,,-25,Y,Y
101171645,2,100,20,24/12/2025,0,,-25,Y,Y
101171652,2,100,20,24/12/2025,0,,-25,Y,Y
101171719,2,100,20,24/12/2025,0,,-25,Y,Y
101171758,2,100,20,24/12/2025,0,,-25,Y,Y
101171763,2,100,20,24/12/2025,0,,-25,Y,Y
101171770,2,100,20,24/12/2025,0,,-25,Y,Y
101171788,2,100,20,24/12/2025,0,,-25,Y,Y
101171954,2,100,20,24/12/2025,0,,-25,Y,Y
101171973,2,100,20,24/12/2025,0,,-25,Y,Y
101172037,2,100,20,24/12/2025,0,,-25,Y,Y
101172051,2,100,20,24/12/2025,0,,-25,Y,Y
101172096,2,100,20,24/12/2025,0,,-25,Y,Y
101172176,2,100,20,24/12/2025,0,,-25,Y,Y
101172259,2,100,20,24/12/2025,0,,-25,Y,Y
