Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101326966,2,100,20,24/12/2025,0,,-25,Y,Y
101326967,2,100,20,24/12/2025,0,,-25,Y,Y
101326984,2,100,20,24/12/2025,0,,-25,Y,Y
101327000,2,100,20,24/12/2025,0,,-25,Y,Y
101327005,2,100,20,24/12/2025,0,,-25,Y,Y
101327009,2,100,20,24/12/2025,0,,-25,Y,Y
101327012,2,100,20,24/12/2025,0,,-25,Y,Y
101327022,2,100,20,24/12/2025,0,,-25,Y,Y
101327026,2,100,20,24/12/2025,0,,-25,Y,Y
101327034,2,100,20,24/12/2025,0,,-25,Y,Y
101327042,2,100,20,24/12/2025,0,,-25,Y,Y
101327062,2,100,20,24/12/2025,0,,-25,Y,Y
101327065,2,100,20,24/12/2025,0,,-25,Y,Y
101327223,2,100,20,24/12/2025,0,,-25,Y,Y
101327225,2,100,20,24/12/2025,0,,-25,Y,Y
101327229,2,100,20,24/12/2025,0,,-25,Y,Y
101327230,2,100,20,24/12/2025,0,,-25,Y,Y
101327262,2,100,20,24/12/2025,0,,-25,Y,Y
101327359,2,100,20,24/12/2025,0,,-25,Y,Y
101327364,2,100,20,24/12/2025,0,,-25,Y,Y
101327504,2,100,20,24/12/2025,0,,-25,Y,Y
101327659,2,100,20,24/12/2025,0,,-25,Y,Y
101327665,2,100,20,24/12/2025,0,,-25,Y,Y
101327669,2,100,20,24/12/2025,0,,-25,Y,Y
101327688,2,100,20,24/12/2025,0,,-25,Y,Y
101327692,2,100,20,24/12/2025,0,,-25,Y,Y
101327710,2,100,20,24/12/2025,0,,-25,Y,Y
101327711,2,100,20,24/12/2025,0,,-25,Y,Y
101327796,2,100,20,24/12/2025,0,,-25,Y,Y
101327812,2,100,20,24/12/2025,0,,-25,Y,Y
101327821,2,100,20,24/12/2025,0,,-25,Y,Y
101327825,2,100,20,24/12/2025,0,,-25,Y,Y
101327895,2,100,20,24/12/2025,0,,-25,Y,Y
101327902,2,100,20,24/12/2025,0,,-25,Y,Y
101327905,2,100,20,24/12/2025,0,,-25,Y,Y
101327908,2,100,20,24/12/2025,0,,-25,Y,Y
101327949,2,100,20,24/12/2025,0,,-25,Y,Y
101327950,2,100,20,24/12/2025,0,,-25,Y,Y
101327955,2,100,20,24/12/2025,0,,-25,Y,Y
101327983,2,100,20,24/12/2025,0,,-25,Y,Y
101327993,2,100,20,24/12/2025,0,,-25,Y,Y
101327995,2,100,20,24/12/2025,0,,-25,Y,Y
101328051,2,100,20,24/12/2025,0,,-25,Y,Y
101328073,2,100,20,24/12/2025,0,,-25,Y,Y
101328093,2,100,20,24/12/2025,0,,-25,Y,Y
101328138,2,100,20,24/12/2025,0,,-25,Y,Y
101328189,2,100,20,24/12/2025,0,,-25,Y,Y
101328218,2,100,20,24/12/2025,0,,-25,Y,Y
101328258,2,100,20,24/12/2025,0,,-25,Y,Y
101328323,2,100,20,24/12/2025,0,,-25,Y,Y
101328359,2,100,20,24/12/2025,0,,-25,Y,Y
101328375,2,100,20,24/12/2025,0,,-25,Y,Y
101328401,2,100,20,24/12/2025,0,,-25,Y,Y
101328515,2,100,20,24/12/2025,0,,-25,Y,Y
101328568,2,100,20,24/12/2025,0,,-25,Y,Y
101328569,2,100,20,24/12/2025,0,,-25,Y,Y
101328592,2,100,20,24/12/2025,0,,-25,Y,Y
101328672,2,100,20,24/12/2025,0,,-25,Y,Y
101328703,2,100,20,24/12/2025,0,,-25,Y,Y
101328706,2,100,20,24/12/2025,0,,-25,Y,Y
101328719,2,100,20,24/12/2025,0,,-25,Y,Y
101328738,2,100,20,24/12/2025,0,,-25,Y,Y
101328745,2,100,20,24/12/2025,0,,-25,Y,Y
101328776,2,100,20,24/12/2025,0,,-25,Y,Y
101328816,2,100,20,24/12/2025,0,,-25,Y,Y
101328820,2,100,20,24/12/2025,0,,-25,Y,Y
101328869,2,100,20,24/12/2025,0,,-25,Y,Y
101328876,2,100,20,24/12/2025,0,,-25,Y,Y
101329014,2,100,20,24/12/2025,0,,-25,Y,Y
101329057,2,100,20,24/12/2025,0,,-25,Y,Y
101329168,2,100,20,24/12/2025,0,,-25,Y,Y
101329201,2,100,20,24/12/2025,0,,-25,Y,Y
101329211,2,100,20,24/12/2025,0,,-25,Y,Y
101329220,2,100,20,24/12/2025,0,,-25,Y,Y
101329256,2,100,20,24/12/2025,0,,-25,Y,Y
101329257,2,100,20,24/12/2025,0,,-25,Y,Y
101329280,2,100,20,24/12/2025,0,,-25,Y,Y
101329289,2,100,20,24/12/2025,0,,-25,Y,Y
101329299,2,100,20,24/12/2025,0,,-25,Y,Y
101329329,2,100,20,24/12/2025,0,,-25,Y,Y
101329330,2,100,20,24/12/2025,0,,-25,Y,Y
101329332,2,100,20,24/12/2025,0,,-25,Y,Y
101329339,2,100,20,24/12/2025,0,,-25,Y,Y
101329363,2,100,20,24/12/2025,0,,-25,Y,Y
101329377,2,100,20,24/12/2025,0,,-25,Y,Y
101329386,2,100,20,24/12/2025,0,,-25,Y,Y
101329402,2,100,20,24/12/2025,0,,-25,Y,Y
101329454,2,100,20,24/12/2025,0,,-25,Y,Y
101329467,2,100,20,24/12/2025,0,,-25,Y,Y
101329503,2,100,20,24/12/2025,0,,-25,Y,Y
101329539,2,100,20,24/12/2025,0,,-25,Y,Y
101329604,2,100,20,24/12/2025,0,,-25,Y,Y
101329736,2,100,20,24/12/2025,0,,-25,Y,Y
101329747,2,100,20,24/12/2025,0,,-25,Y,Y
101329828,2,100,20,24/12/2025,0,,-25,Y,Y
101329883,2,100,20,24/12/2025,0,,-25,Y,Y
101329884,2,100,20,24/12/2025,0,,-25,Y,Y
101329891,2,100,20,24/12/2025,0,,-25,Y,Y
101329910,2,100,20,24/12/2025,0,,-25,Y,Y
101329911,2,100,20,24/12/2025,0,,-25,Y,Y
101330119,2,100,20,24/12/2025,0,,-25,Y,Y
101330265,2,100,20,24/12/2025,0,,-25,Y,Y
101330268,2,100,20,24/12/2025,0,,-25,Y,Y
101330311,2,100,20,24/12/2025,0,,-25,Y,Y
101330443,2,100,20,24/12/2025,0,,-25,Y,Y
101330446,2,100,20,24/12/2025,0,,-25,Y,Y
101330462,2,100,20,24/12/2025,0,,-25,Y,Y
101330465,2,100,20,24/12/2025,0,,-25,Y,Y
101330490,2,100,20,24/12/2025,0,,-25,Y,Y
101330536,2,100,20,24/12/2025,0,,-25,Y,Y
101330548,2,100,20,24/12/2025,0,,-25,Y,Y
101330583,2,100,20,24/12/2025,0,,-25,Y,Y
101330647,2,100,20,24/12/2025,0,,-25,Y,Y
101330669,2,100,20,24/12/2025,0,,-25,Y,Y
101330700,2,100,20,24/12/2025,0,,-25,Y,Y
101330705,2,100,20,24/12/2025,0,,-25,Y,Y
101330716,2,100,20,24/12/2025,0,,-25,Y,Y
101330777,2,100,20,24/12/2025,0,,-25,Y,Y
101330798,2,100,20,24/12/2025,0,,-25,Y,Y
101331058,2,100,20,24/12/2025,0,,-25,Y,Y
101331168,2,100,20,24/12/2025,0,,-25,Y,Y
101331227,2,100,20,24/12/2025,0,,-25,Y,Y
101331309,2,100,20,24/12/2025,0,,-25,Y,Y
101331312,2,100,20,24/12/2025,0,,-25,Y,Y
101331332,2,100,20,24/12/2025,0,,-25,Y,Y
101331342,2,100,20,24/12/2025,0,,-25,Y,Y
101331355,2,100,20,24/12/2025,0,,-25,Y,Y
101331363,2,100,20,24/12/2025,0,,-25,Y,Y
101331385,2,100,20,24/12/2025,0,,-25,Y,Y
101331413,2,100,20,24/12/2025,0,,-25,Y,Y
101331428,2,100,20,24/12/2025,0,,-25,Y,Y
101331452,2,100,20,24/12/2025,0,,-25,Y,Y
101331471,2,100,20,24/12/2025,0,,-25,Y,Y
101331525,2,100,20,24/12/2025,0,,-25,Y,Y
101331545,2,100,20,24/12/2025,0,,-25,Y,Y
101331610,2,100,20,24/12/2025,0,,-25,Y,Y
101331701,2,100,20,24/12/2025,0,,-25,Y,Y
101331727,2,100,20,24/12/2025,0,,-25,Y,Y
101331830,2,100,20,24/12/2025,0,,-25,Y,Y
101331860,2,100,20,24/12/2025,0,,-25,Y,Y
101331891,2,100,20,24/12/2025,0,,-25,Y,Y
101331924,2,100,20,24/12/2025,0,,-25,Y,Y
101331941,2,100,20,24/12/2025,0,,-25,Y,Y
101331948,2,100,20,24/12/2025,0,,-25,Y,Y
101332007,2,100,20,24/12/2025,0,,-25,Y,Y
101332064,2,100,20,24/12/2025,0,,-25,Y,Y
101332154,2,100,20,24/12/2025,0,,-25,Y,Y
101332160,2,100,20,24/12/2025,0,,-25,Y,Y
101332221,2,100,20,24/12/2025,0,,-25,Y,Y
101332235,2,100,20,24/12/2025,0,,-25,Y,Y
101332251,2,100,20,24/12/2025,0,,-25,Y,Y
101332274,2,100,20,24/12/2025,0,,-25,Y,Y
101332334,2,100,20,24/12/2025,0,,-25,Y,Y
