Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101260465,2,100,20,24/12/2025,0,,-25,Y,Y
101260522,2,100,20,24/12/2025,0,,-25,Y,Y
101260534,2,100,20,24/12/2025,0,,-25,Y,Y
101260581,2,100,20,24/12/2025,0,,-25,Y,Y
101260724,2,100,20,24/12/2025,0,,-25,Y,Y
101260726,2,100,20,24/12/2025,0,,-25,Y,Y
101260768,2,100,20,24/12/2025,0,,-25,Y,Y
101260916,2,100,20,24/12/2025,0,,-25,Y,Y
101260971,2,100,20,24/12/2025,0,,-25,Y,Y
101261279,2,100,20,24/12/2025,0,,-25,Y,Y
101261318,2,100,20,24/12/2025,0,,-25,Y,Y
101261645,2,100,20,24/12/2025,0,,-25,Y,Y
101261648,2,100,20,24/12/2025,0,,-25,Y,Y
101261673,2,100,20,24/12/2025,0,,-25,Y,Y
101261679,2,100,20,24/12/2025,0,,-25,Y,Y
101261772,2,100,20,24/12/2025,0,,-25,Y,Y
101261872,2,100,20,24/12/2025,0,,-25,Y,Y
101261905,2,100,20,24/12/2025,0,,-25,Y,Y
101261941,2,100,20,24/12/2025,0,,-25,Y,Y
101262025,2,100,20,24/12/2025,0,,-25,Y,Y
101262067,2,100,20,24/12/2025,0,,-25,Y,Y
101262080,2,100,20,24/12/2025,0,,-25,Y,Y
101262091,2,100,20,24/12/2025,0,,-25,Y,Y
101262129,2,100,20,24/12/2025,0,,-25,Y,Y
101262150,2,100,20,24/12/2025,0,,-25,Y,Y
101262196,2,100,20,24/12/2025,0,,-25,Y,Y
101262212,2,100,20,24/12/2025,0,,-25,Y,Y
101262221,2,100,20,24/12/2025,0,,-25,Y,Y
101262288,2,100,20,24/12/2025,0,,-25,Y,Y
101262335,2,100,20,24/12/2025,0,,-25,Y,Y
101262345,2,100,20,24/12/2025,0,,-25,Y,Y
101262365,2,100,20,24/12/2025,0,,-25,Y,Y
101262397,2,100,20,24/12/2025,0,,-25,Y,Y
101262423,2,100,20,24/12/2025,0,,-25,Y,Y
101262429,2,100,20,24/12/2025,0,,-25,Y,Y
101262443,2,100,20,24/12/2025,0,,-25,Y,Y
101262444,2,100,20,24/12/2025,0,,-25,Y,Y
101262455,2,100,20,24/12/2025,0,,-25,Y,Y
101262483,2,100,20,24/12/2025,0,,-25,Y,Y
101262486,2,100,20,24/12/2025,0,,-25,Y,Y
101262491,2,100,20,24/12/2025,0,,-25,Y,Y
101262535,2,100,20,24/12/2025,0,,-25,Y,Y
101262540,2,100,20,24/12/2025,0,,-25,Y,Y
101262549,2,100,20,24/12/2025,0,,-25,Y,Y
101262558,2,100,20,24/12/2025,0,,-25,Y,Y
101262581,2,100,20,24/12/2025,0,,-25,Y,Y
101262585,2,100,20,24/12/2025,0,,-25,Y,Y
101262590,2,100,20,24/12/2025,0,,-25,Y,Y
101262592,2,100,20,24/12/2025,0,,-25,Y,Y
101262615,2,100,20,24/12/2025,0,,-25,Y,Y
101262632,2,100,20,24/12/2025,0,,-25,Y,Y
101262656,2,100,20,24/12/2025,0,,-25,Y,Y
101262660,2,100,20,24/12/2025,0,,-25,Y,Y
101262689,2,100,20,24/12/2025,0,,-25,Y,Y
101262787,2,100,20,24/12/2025,0,,-25,Y,Y
101262834,2,100,20,24/12/2025,0,,-25,Y,Y
101262936,2,100,20,24/12/2025,0,,-25,Y,Y
101262939,2,100,20,24/12/2025,0,,-25,Y,Y
101263016,2,100,20,24/12/2025,0,,-25,Y,Y
101263072,2,100,20,24/12/2025,0,,-25,Y,Y
101263122,2,100,20,24/12/2025,0,,-25,Y,Y
101263158,2,100,20,24/12/2025,0,,-25,Y,Y
101263164,2,100,20,24/12/2025,0,,-25,Y,Y
101263174,2,100,20,24/12/2025,0,,-25,Y,Y
101263189,2,100,20,24/12/2025,0,,-25,Y,Y
101263190,2,100,20,24/12/2025,0,,-25,Y,Y
101263196,2,100,20,24/12/2025,0,,-25,Y,Y
101263224,2,100,20,24/12/2025,0,,-25,Y,Y
