Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101115949,2,100,20,24/12/2025,0,,-25,Y,Y
101115954,2,100,20,24/12/2025,0,,-25,Y,Y
101115980,2,100,20,24/12/2025,0,,-25,Y,Y
101116017,2,100,20,24/12/2025,0,,-25,Y,Y
101116039,2,100,20,24/12/2025,0,,-25,Y,Y
101116049,2,100,20,24/12/2025,0,,-25,Y,Y
101116088,2,100,20,24/12/2025,0,,-25,Y,Y
101116236,2,100,20,24/12/2025,0,,-25,Y,Y
101116433,2,100,20,24/12/2025,0,,-25,Y,Y
101116441,2,100,20,24/12/2025,0,,-25,Y,Y
101116453,2,100,20,24/12/2025,0,,-25,Y,Y
101116468,2,100,20,24/12/2025,0,,-25,Y,Y
101116521,2,100,20,24/12/2025,0,,-25,Y,Y
101116530,2,100,20,24/12/2025,0,,-25,Y,Y
101116533,2,100,20,24/12/2025,0,,-25,Y,Y
101116542,2,100,20,24/12/2025,0,,-25,Y,Y
101116612,2,100,20,24/12/2025,0,,-25,Y,Y
101116630,2,100,20,24/12/2025,0,,-25,Y,Y
101116632,2,100,20,24/12/2025,0,,-25,Y,Y
101116994,2,100,20,24/12/2025,0,,-25,Y,Y
101116996,2,100,20,24/12/2025,0,,-25,Y,Y
101117019,2,100,20,24/12/2025,0,,-25,Y,Y
101117046,2,100,20,24/12/2025,0,,-25,Y,Y
101117126,2,100,20,24/12/2025,0,,-25,Y,Y
101117185,2,100,20,24/12/2025,0,,-25,Y,Y
101117482,2,100,20,24/12/2025,0,,-25,Y,Y
101117981,2,100,20,24/12/2025,0,,-25,Y,Y
101118005,2,100,20,24/12/2025,0,,-25,Y,Y
101118163,2,100,20,24/12/2025,0,,-25,Y,Y
101118170,2,100,20,24/12/2025,0,,-25,Y,Y
101118177,2,100,20,24/12/2025,0,,-25,Y,Y
101118187,2,100,20,24/12/2025,0,,-25,Y,Y
101118193,2,100,20,24/12/2025,0,,-25,Y,Y
101118205,2,100,20,24/12/2025,0,,-25,Y,Y
101118212,2,100,20,24/12/2025,0,,-25,Y,Y
101118216,2,100,20,24/12/2025,0,,-25,Y,Y
101118217,2,100,20,24/12/2025,0,,-25,Y,Y
101118236,2,100,20,24/12/2025,0,,-25,Y,Y
101118286,2,100,20,24/12/2025,0,,-25,Y,Y
101118309,2,100,20,24/12/2025,0,,-25,Y,Y
101118314,2,100,20,24/12/2025,0,,-25,Y,Y
101118387,2,100,20,24/12/2025,0,,-25,Y,Y
101118408,2,100,20,24/12/2025,0,,-25,Y,Y
101118422,2,100,20,24/12/2025,0,,-25,Y,Y
101118462,2,100,20,24/12/2025,0,,-25,Y,Y
101118465,2,100,20,24/12/2025,0,,-25,Y,Y
101118478,2,100,20,24/12/2025,0,,-25,Y,Y
101118538,2,100,20,24/12/2025,0,,-25,Y,Y
101118566,2,100,20,24/12/2025,0,,-25,Y,Y
101118576,2,100,20,24/12/2025,0,,-25,Y,Y
101118578,2,100,20,24/12/2025,0,,-25,Y,Y
101118583,2,100,20,24/12/2025,0,,-25,Y,Y
101118593,2,100,20,24/12/2025,0,,-25,Y,Y
101118682,2,100,20,24/12/2025,0,,-25,Y,Y
101118762,2,100,20,24/12/2025,0,,-25,Y,Y
101118775,2,100,20,24/12/2025,0,,-25,Y,Y
101118798,2,100,20,24/12/2025,0,,-25,Y,Y
101118806,2,100,20,24/12/2025,0,,-25,Y,Y
101118824,2,100,20,24/12/2025,0,,-25,Y,Y
101118833,2,100,20,24/12/2025,0,,-25,Y,Y
101118843,2,100,20,24/12/2025,0,,-25,Y,Y
101118849,2,100,20,24/12/2025,0,,-25,Y,Y
101118866,2,100,20,24/12/2025,0,,-25,Y,Y
101118870,2,100,20,24/12/2025,0,,-25,Y,Y
101118889,2,100,20,24/12/2025,0,,-25,Y,Y
101119046,2,100,20,24/12/2025,0,,-25,Y,Y
101119053,2,100,20,24/12/2025,0,,-25,Y,Y
101119089,2,100,20,24/12/2025,0,,-25,Y,Y
101119095,2,100,20,24/12/2025,0,,-25,Y,Y
101119097,2,100,20,24/12/2025,0,,-25,Y,Y
101119098,2,100,20,24/12/2025,0,,-25,Y,Y
101119118,2,100,20,24/12/2025,0,,-25,Y,Y
101119146,2,100,20,24/12/2025,0,,-25,Y,Y
101119147,2,100,20,24/12/2025,0,,-25,Y,Y
101119148,2,100,20,24/12/2025,0,,-25,Y,Y
101119153,2,100,20,24/12/2025,0,,-25,Y,Y
101119165,2,100,20,24/12/2025,0,,-25,Y,Y
101119170,2,100,20,24/12/2025,0,,-25,Y,Y
101119173,2,100,20,24/12/2025,0,,-25,Y,Y
101119197,2,100,20,24/12/2025,0,,-25,Y,Y
101119216,2,100,20,24/12/2025,0,,-25,Y,Y
101119279,2,100,20,24/12/2025,0,,-25,Y,Y
101119282,2,100,20,24/12/2025,0,,-25,Y,Y
101119285,2,100,20,24/12/2025,0,,-25,Y,Y
101119288,2,100,20,24/12/2025,0,,-25,Y,Y
101119304,2,100,20,24/12/2025,0,,-25,Y,Y
101119308,2,100,20,24/12/2025,0,,-25,Y,Y
101119318,2,100,20,24/12/2025,0,,-25,Y,Y
101119355,2,100,20,24/12/2025,0,,-25,Y,Y
101119361,2,100,20,24/12/2025,0,,-25,Y,Y
101119363,2,100,20,24/12/2025,0,,-25,Y,Y
101119368,2,100,20,24/12/2025,0,,-25,Y,Y
101119377,2,100,20,24/12/2025,0,,-25,Y,Y
101119382,2,100,20,24/12/2025,0,,-25,Y,Y
101119399,2,100,20,24/12/2025,0,,-25,Y,Y
101119404,2,100,20,24/12/2025,0,,-25,Y,Y
101119415,2,100,20,24/12/2025,0,,-25,Y,Y
101119524,2,100,20,24/12/2025,0,,-25,Y,Y
101119559,2,100,20,24/12/2025,0,,-25,Y,Y
101119561,2,100,20,24/12/2025,0,,-25,Y,Y
101119610,2,100,20,24/12/2025,0,,-25,Y,Y
101119614,2,100,20,24/12/2025,0,,-25,Y,Y
101119621,2,100,20,24/12/2025,0,,-25,Y,Y
101119665,2,100,20,24/12/2025,0,,-25,Y,Y
101119676,2,100,20,24/12/2025,0,,-25,Y,Y
101119682,2,100,20,24/12/2025,0,,-25,Y,Y
101119708,2,100,20,24/12/2025,0,,-25,Y,Y
101119734,2,100,20,24/12/2025,0,,-25,Y,Y
101119805,2,100,20,24/12/2025,0,,-25,Y,Y
101119841,2,100,20,24/12/2025,0,,-25,Y,Y
101119855,2,100,20,24/12/2025,0,,-25,Y,Y
101119871,2,100,20,24/12/2025,0,,-25,Y,Y
101119893,2,100,20,24/12/2025,0,,-25,Y,Y
101119919,2,100,20,24/12/2025,0,,-25,Y,Y
101119924,2,100,20,24/12/2025,0,,-25,Y,Y
101119996,2,100,20,24/12/2025,0,,-25,Y,Y
101120043,2,100,20,24/12/2025,0,,-25,Y,Y
101120103,2,100,20,24/12/2025,0,,-25,Y,Y
101120130,2,100,20,24/12/2025,0,,-25,Y,Y
101120158,2,100,20,24/12/2025,0,,-25,Y,Y
101120167,2,100,20,24/12/2025,0,,-25,Y,Y
101120303,2,100,20,24/12/2025,0,,-25,Y,Y
101120318,2,100,20,24/12/2025,0,,-25,Y,Y
101120396,2,100,20,24/12/2025,0,,-25,Y,Y
101120401,2,100,20,24/12/2025,0,,-25,Y,Y
101120509,2,100,20,24/12/2025,0,,-25,Y,Y
101120615,2,100,20,24/12/2025,0,,-25,Y,Y
101120617,2,100,20,24/12/2025,0,,-25,Y,Y
101120628,2,100,20,24/12/2025,0,,-25,Y,Y
101120632,2,100,20,24/12/2025,0,,-25,Y,Y
101120646,2,100,20,24/12/2025,0,,-25,Y,Y
101120653,2,100,20,24/12/2025,0,,-25,Y,Y
101120659,2,100,20,24/12/2025,0,,-25,Y,Y
101120661,2,100,20,24/12/2025,0,,-25,Y,Y
101120663,2,100,20,24/12/2025,0,,-25,Y,Y
101120665,2,100,20,24/12/2025,0,,-25,Y,Y
101120686,2,100,20,24/12/2025,0,,-25,Y,Y
101120709,2,100,20,24/12/2025,0,,-25,Y,Y
101120711,2,100,20,24/12/2025,0,,-25,Y,Y
