Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100194109,2,100,20,24/12/2025,0,,-25,Y,Y
100194208,2,100,20,24/12/2025,0,,-25,Y,Y
100194228,2,100,20,24/12/2025,0,,-25,Y,Y
100194239,2,100,20,24/12/2025,0,,-25,Y,Y
100194270,2,100,20,24/12/2025,0,,-25,Y,Y
100194274,2,100,20,24/12/2025,0,,-25,Y,Y
100194296,2,100,20,24/12/2025,0,,-25,Y,Y
100195852,2,100,20,24/12/2025,0,,-25,Y,Y
100195864,2,100,20,24/12/2025,0,,-25,Y,Y
100196081,2,100,20,24/12/2025,0,,-25,Y,Y
100196760,2,100,20,24/12/2025,0,,-25,Y,Y
100196800,2,100,20,24/12/2025,0,,-25,Y,Y
100196819,2,100,20,24/12/2025,0,,-25,Y,Y
100196820,2,100,20,24/12/2025,0,,-25,Y,Y
100196828,2,100,20,24/12/2025,0,,-25,Y,Y
100196836,2,100,20,24/12/2025,0,,-25,Y,Y
100196843,2,100,20,24/12/2025,0,,-25,Y,Y
100196845,2,100,20,24/12/2025,0,,-25,Y,Y
100196848,2,100,20,24/12/2025,0,,-25,Y,Y
100196857,2,100,20,24/12/2025,0,,-25,Y,Y
100196865,2,100,20,24/12/2025,0,,-25,Y,Y
100196867,2,100,20,24/12/2025,0,,-25,Y,Y
100196871,2,100,20,24/12/2025,0,,-25,Y,Y
100196888,2,100,20,24/12/2025,0,,-25,Y,Y
100197091,2,100,20,24/12/2025,0,,-25,Y,Y
100197093,2,100,20,24/12/2025,0,,-25,Y,Y
100197878,2,100,20,24/12/2025,0,,-25,Y,Y
100198445,2,100,20,24/12/2025,0,,-25,Y,Y
100198813,2,100,20,24/12/2025,0,,-25,Y,Y
100199048,2,100,20,24/12/2025,0,,-25,Y,Y
100199051,2,100,20,24/12/2025,0,,-25,Y,Y
100202225,2,100,20,24/12/2025,0,,-25,Y,Y
100202240,2,100,20,24/12/2025,0,,-25,Y,Y
100202249,2,100,20,24/12/2025,0,,-25,Y,Y
100202250,2,100,20,24/12/2025,0,,-25,Y,Y
100202256,2,100,20,24/12/2025,0,,-25,Y,Y
100202263,2,100,20,24/12/2025,0,,-25,Y,Y
100202265,2,100,20,24/12/2025,0,,-25,Y,Y
100202274,2,100,20,24/12/2025,0,,-25,Y,Y
100202320,2,100,20,24/12/2025,0,,-25,Y,Y
100202323,2,100,20,24/12/2025,0,,-25,Y,Y
100202332,2,100,20,24/12/2025,0,,-25,Y,Y
100202377,2,100,20,24/12/2025,0,,-25,Y,Y
100202379,2,100,20,24/12/2025,0,,-25,Y,Y
100202382,2,100,20,24/12/2025,0,,-25,Y,Y
100202386,2,100,20,24/12/2025,0,,-25,Y,Y
100202397,2,100,20,24/12/2025,0,,-25,Y,Y
100202401,2,100,20,24/12/2025,0,,-25,Y,Y
100202411,2,100,20,24/12/2025,0,,-25,Y,Y
100202414,2,100,20,24/12/2025,0,,-25,Y,Y
100202420,2,100,20,24/12/2025,0,,-25,Y,Y
100202423,2,100,20,24/12/2025,0,,-25,Y,Y
100202428,2,100,20,24/12/2025,0,,-25,Y,Y
100202432,2,100,20,24/12/2025,0,,-25,Y,Y
100202441,2,100,20,24/12/2025,0,,-25,Y,Y
100202445,2,100,20,24/12/2025,0,,-25,Y,Y
100202462,2,100,20,24/12/2025,0,,-25,Y,Y
100202477,2,100,20,24/12/2025,0,,-25,Y,Y
100202478,2,100,20,24/12/2025,0,,-25,Y,Y
100202487,2,100,20,24/12/2025,0,,-25,Y,Y
100202502,2,100,20,24/12/2025,0,,-25,Y,Y
100202506,2,100,20,24/12/2025,0,,-25,Y,Y
100202513,2,100,20,24/12/2025,0,,-25,Y,Y
100202522,2,100,20,24/12/2025,0,,-25,Y,Y
100202523,2,100,20,24/12/2025,0,,-25,Y,Y
100202531,2,100,20,24/12/2025,0,,-25,Y,Y
100202586,2,100,20,24/12/2025,0,,-25,Y,Y
100202595,2,100,20,24/12/2025,0,,-25,Y,Y
100202597,2,100,20,24/12/2025,0,,-25,Y,Y
100202601,2,100,20,24/12/2025,0,,-25,Y,Y
100202607,2,100,20,24/12/2025,0,,-25,Y,Y
100202608,2,100,20,24/12/2025,0,,-25,Y,Y
100202617,2,100,20,24/12/2025,0,,-25,Y,Y
100202621,2,100,20,24/12/2025,0,,-25,Y,Y
100202636,2,100,20,24/12/2025,0,,-25,Y,Y
100202639,2,100,20,24/12/2025,0,,-25,Y,Y
100202667,2,100,20,24/12/2025,0,,-25,Y,Y
100202684,2,100,20,24/12/2025,0,,-25,Y,Y
100202687,2,100,20,24/12/2025,0,,-25,Y,Y
100202698,2,100,20,24/12/2025,0,,-25,Y,Y
100202704,2,100,20,24/12/2025,0,,-25,Y,Y
100202712,2,100,20,24/12/2025,0,,-25,Y,Y
100202725,2,100,20,24/12/2025,0,,-25,Y,Y
100202734,2,100,20,24/12/2025,0,,-25,Y,Y
100202737,2,100,20,24/12/2025,0,,-25,Y,Y
100202744,2,100,20,24/12/2025,0,,-25,Y,Y
100202749,2,100,20,24/12/2025,0,,-25,Y,Y
100202760,2,100,20,24/12/2025,0,,-25,Y,Y
100202762,2,100,20,24/12/2025,0,,-25,Y,Y
100202763,2,100,20,24/12/2025,0,,-25,Y,Y
100202778,2,100,20,24/12/2025,0,,-25,Y,Y
100202781,2,100,20,24/12/2025,0,,-25,Y,Y
100202784,2,100,20,24/12/2025,0,,-25,Y,Y
100202791,2,100,20,24/12/2025,0,,-25,Y,Y
100202797,2,100,20,24/12/2025,0,,-25,Y,Y
100202809,2,100,20,24/12/2025,0,,-25,Y,Y
100202810,2,100,20,24/12/2025,0,,-25,Y,Y
100202815,2,100,20,24/12/2025,0,,-25,Y,Y
100202817,2,100,20,24/12/2025,0,,-25,Y,Y
100202829,2,100,20,24/12/2025,0,,-25,Y,Y
100202831,2,100,20,24/12/2025,0,,-25,Y,Y
100202844,2,100,20,24/12/2025,0,,-25,Y,Y
100202849,2,100,20,24/12/2025,0,,-25,Y,Y
100202855,2,100,20,24/12/2025,0,,-25,Y,Y
100202864,2,100,20,24/12/2025,0,,-25,Y,Y
100202875,2,100,20,24/12/2025,0,,-25,Y,Y
100202883,2,100,20,24/12/2025,0,,-25,Y,Y
100202906,2,100,20,24/12/2025,0,,-25,Y,Y
100202911,2,100,20,24/12/2025,0,,-25,Y,Y
100202914,2,100,20,24/12/2025,0,,-25,Y,Y
100202928,2,100,20,24/12/2025,0,,-25,Y,Y
100202937,2,100,20,24/12/2025,0,,-25,Y,Y
100202938,2,100,20,24/12/2025,0,,-25,Y,Y
100202939,2,100,20,24/12/2025,0,,-25,Y,Y
100202964,2,100,20,24/12/2025,0,,-25,Y,Y
100202977,2,100,20,24/12/2025,0,,-25,Y,Y
100202984,2,100,20,24/12/2025,0,,-25,Y,Y
100202992,2,100,20,24/12/2025,0,,-25,Y,Y
100203003,2,100,20,24/12/2025,0,,-25,Y,Y
100203018,2,100,20,24/12/2025,0,,-25,Y,Y
100203020,2,100,20,24/12/2025,0,,-25,Y,Y
100203025,2,100,20,24/12/2025,0,,-25,Y,Y
100203036,2,100,20,24/12/2025,0,,-25,Y,Y
100203042,2,100,20,24/12/2025,0,,-25,Y,Y
100203043,2,100,20,24/12/2025,0,,-25,Y,Y
100203074,2,100,20,24/12/2025,0,,-25,Y,Y
100203084,2,100,20,24/12/2025,0,,-25,Y,Y
100203085,2,100,20,24/12/2025,0,,-25,Y,Y
100203087,2,100,20,24/12/2025,0,,-25,Y,Y
100203101,2,100,20,24/12/2025,0,,-25,Y,Y
100203124,2,100,20,24/12/2025,0,,-25,Y,Y
100203125,2,100,20,24/12/2025,0,,-25,Y,Y
100203133,2,100,20,24/12/2025,0,,-25,Y,Y
100203137,2,100,20,24/12/2025,0,,-25,Y,Y
100203157,2,100,20,24/12/2025,0,,-25,Y,Y
100203189,2,100,20,24/12/2025,0,,-25,Y,Y
100203199,2,100,20,24/12/2025,0,,-25,Y,Y
100203204,2,100,20,24/12/2025,0,,-25,Y,Y
100203212,2,100,20,24/12/2025,0,,-25,Y,Y
100203246,2,100,20,24/12/2025,0,,-25,Y,Y
100203248,2,100,20,24/12/2025,0,,-25,Y,Y
100203254,2,100,20,24/12/2025,0,,-25,Y,Y
100203260,2,100,20,24/12/2025,0,,-25,Y,Y
100203261,2,100,20,24/12/2025,0,,-25,Y,Y
100203265,2,100,20,24/12/2025,0,,-25,Y,Y
100203292,2,100,20,24/12/2025,0,,-25,Y,Y
100203295,2,100,20,24/12/2025,0,,-25,Y,Y
