Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101119402,2,100,20,24/12/2025,0,,-25,Y,Y
101119503,2,100,20,24/12/2025,0,,-25,Y,Y
101119505,2,100,20,24/12/2025,0,,-25,Y,Y
101119577,2,100,20,24/12/2025,0,,-25,Y,Y
101119618,2,100,20,24/12/2025,0,,-25,Y,Y
101119639,2,100,20,24/12/2025,0,,-25,Y,Y
101119670,2,100,20,24/12/2025,0,,-25,Y,Y
101119677,2,100,20,24/12/2025,0,,-25,Y,Y
101119687,2,100,20,24/12/2025,0,,-25,Y,Y
101119692,2,100,20,24/12/2025,0,,-25,Y,Y
101119712,2,100,20,24/12/2025,0,,-25,Y,Y
101119715,2,100,20,24/12/2025,0,,-25,Y,Y
101119814,2,100,20,24/12/2025,0,,-25,Y,Y
101119851,2,100,20,24/12/2025,0,,-25,Y,Y
101119913,2,100,20,24/12/2025,0,,-25,Y,Y
101119943,2,100,20,24/12/2025,0,,-25,Y,Y
101119948,2,100,20,24/12/2025,0,,-25,Y,Y
101120017,2,100,20,24/12/2025,0,,-25,Y,Y
101120053,2,100,20,24/12/2025,0,,-25,Y,Y
101120116,2,100,20,24/12/2025,0,,-25,Y,Y
101120118,2,100,20,24/12/2025,0,,-25,Y,Y
101120142,2,100,20,24/12/2025,0,,-25,Y,Y
101120147,2,100,20,24/12/2025,0,,-25,Y,Y
101120149,2,100,20,24/12/2025,0,,-25,Y,Y
101120164,2,100,20,24/12/2025,0,,-25,Y,Y
101120166,2,100,20,24/12/2025,0,,-25,Y,Y
101120183,2,100,20,24/12/2025,0,,-25,Y,Y
101120217,2,100,20,24/12/2025,0,,-25,Y,Y
101120234,2,100,20,24/12/2025,0,,-25,Y,Y
101120322,2,100,20,24/12/2025,0,,-25,Y,Y
101120335,2,100,20,24/12/2025,0,,-25,Y,Y
101120378,2,100,20,24/12/2025,0,,-25,Y,Y
101120448,2,100,20,24/12/2025,0,,-25,Y,Y
101120449,2,100,20,24/12/2025,0,,-25,Y,Y
101120470,2,100,20,24/12/2025,0,,-25,Y,Y
101120471,2,100,20,24/12/2025,0,,-25,Y,Y
101120475,2,100,20,24/12/2025,0,,-25,Y,Y
101120515,2,100,20,24/12/2025,0,,-25,Y,Y
101120563,2,100,20,24/12/2025,0,,-25,Y,Y
101120707,2,100,20,24/12/2025,0,,-25,Y,Y
101120845,2,100,20,24/12/2025,0,,-25,Y,Y
101120937,2,100,20,24/12/2025,0,,-25,Y,Y
101120941,2,100,20,24/12/2025,0,,-25,Y,Y
101120942,2,100,20,24/12/2025,0,,-25,Y,Y
101120958,2,100,20,24/12/2025,0,,-25,Y,Y
101120988,2,100,20,24/12/2025,0,,-25,Y,Y
101120990,2,100,20,24/12/2025,0,,-25,Y,Y
101121006,2,100,20,24/12/2025,0,,-25,Y,Y
101121049,2,100,20,24/12/2025,0,,-25,Y,Y
101121051,2,100,20,24/12/2025,0,,-25,Y,Y
101121062,2,100,20,24/12/2025,0,,-25,Y,Y
101121064,2,100,20,24/12/2025,0,,-25,Y,Y
101121068,2,100,20,24/12/2025,0,,-25,Y,Y
101121069,2,100,20,24/12/2025,0,,-25,Y,Y
101121072,2,100,20,24/12/2025,0,,-25,Y,Y
101121095,2,100,20,24/12/2025,0,,-25,Y,Y
101121112,2,100,20,24/12/2025,0,,-25,Y,Y
101121114,2,100,20,24/12/2025,0,,-25,Y,Y
101121170,2,100,20,24/12/2025,0,,-25,Y,Y
101121192,2,100,20,24/12/2025,0,,-25,Y,Y
101121317,2,100,20,24/12/2025,0,,-25,Y,Y
101121323,2,100,20,24/12/2025,0,,-25,Y,Y
101121337,2,100,20,24/12/2025,0,,-25,Y,Y
101121353,2,100,20,24/12/2025,0,,-25,Y,Y
101121401,2,100,20,24/12/2025,0,,-25,Y,Y
101121415,2,100,20,24/12/2025,0,,-25,Y,Y
101121423,2,100,20,24/12/2025,0,,-25,Y,Y
101121499,2,100,20,24/12/2025,0,,-25,Y,Y
101121500,2,100,20,24/12/2025,0,,-25,Y,Y
101121519,2,100,20,24/12/2025,0,,-25,Y,Y
101121532,2,100,20,24/12/2025,0,,-25,Y,Y
101121546,2,100,20,24/12/2025,0,,-25,Y,Y
101121551,2,100,20,24/12/2025,0,,-25,Y,Y
101121562,2,100,20,24/12/2025,0,,-25,Y,Y
101121627,2,100,20,24/12/2025,0,,-25,Y,Y
101121655,2,100,20,24/12/2025,0,,-25,Y,Y
101121709,2,100,20,24/12/2025,0,,-25,Y,Y
101121763,2,100,20,24/12/2025,0,,-25,Y,Y
101121844,2,100,20,24/12/2025,0,,-25,Y,Y
101122017,2,100,20,24/12/2025,0,,-25,Y,Y
101122053,2,100,20,24/12/2025,0,,-25,Y,Y
101122055,2,100,20,24/12/2025,0,,-25,Y,Y
101122066,2,100,20,24/12/2025,0,,-25,Y,Y
101122068,2,100,20,24/12/2025,0,,-25,Y,Y
101122100,2,100,20,24/12/2025,0,,-25,Y,Y
101122111,2,100,20,24/12/2025,0,,-25,Y,Y
101122116,2,100,20,24/12/2025,0,,-25,Y,Y
101122343,2,100,20,24/12/2025,0,,-25,Y,Y
101122344,2,100,20,24/12/2025,0,,-25,Y,Y
101122351,2,100,20,24/12/2025,0,,-25,Y,Y
101122365,2,100,20,24/12/2025,0,,-25,Y,Y
